trigger,i_start,T,SOA,response,subject,order,RT,selection,targ_devs,item,block,options,stim_number,continuum,pair,amb_type
1,2760702,2760.702,0.667,target,A0164,2647,667.4,p,1,pk_6_6, 9,pk,6,6,pk,place
1,2762385,2762.385,0.743,target,A0164,2649,743.0,p,1,kp_64_5, 9,kp,64,7,pk,place
1,2764135,2764.135,0.488,target,A0164,2651,487.9,b,0,bp_35_3, 9,bp,35,9,pb,VOT
1,2765635,2765.635,0.744,target,A0164,2653,744.1,t,0,pt_41_11, 9,pt,41,11,pt,place
1,2767385,2767.385,0.673,target,A0164,2655,673.1,p,1,kp_10_10, 9,kp,10,2,pk,place
1,2769069,2769.069,1.017,target,A0164,2657,1017.7,k,0,pk_46_8, 9,pk,46,8,pk,place
1,2771102,2771.102,0.659,target,A0164,2659,659.3,p,1,tp_68_8, 9,tp,68,4,pt,place
1,2772768,2772.768,0.902,target,A0164,2661,901.8,b,0,bp_29_6, 9,bp,29,6,pb,VOT
1,2774685,2774.685,0.563,target,A0164,2663,563.0,t,1,td_59_7, 9,td,59,7,td,VOT
1,2776251,2776.251,0.843,target,A0164,2665,842.3,p,1,kp_33_4, 9,kp,33,8,pk,place
1,2778101,2778.101,0.864,target,A0164,2667,863.4,b,0,bp_16_7, 9,bp,16,5,pb,VOT
1,2779968,2779.968,0.863,target,A0164,2669,862.6,k,0,kt_26_2, 9,kt,26,10,tk,place
1,2781835,2781.835,1.01,target,A0164,2671,1010.0,t,1,tk_26_7, 9,tk,26,7,tk,place
1,2783851,2783.851,0.618,target,A0164,2673,617.3,t,0,tp_5_1, 9,tp,5,11,pt,place
1,2785485,2785.485,0.495,target,A0164,2675,495.0,p,1,pb_54_4, 9,pb,54,4,pb,VOT
1,2786984,2786.984,0.52,target,A0164,2677,520.1,k,0,kp_48_2, 9,kp,48,10,pk,place
1,2788518,2788.518,0.678,target,A0164,2679,678.7,p,1,pk_49_1, 9,pk,49,1,pk,place
1,2790201,2790.201,0.46,target,A0164,2681,460.3,g,0,kg_66_4, 9,kg,66,4,kg,VOT
1,2791668,2791.668,0.6,target,A0164,2683,600.8,p,1,kp_25_8, 9,kp,25,4,pk,place
1,2793284,2793.284,0.49,target,A0164,2685,490.1,d,0,td_28_6, 9,td,28,6,td,VOT
1,2794784,2794.784,0.543,target,A0164,2687,542.9,d,0,td_24_8, 9,td,24,8,td,VOT
1,2796334,2796.334,0.441,target,A0164,2689,440.8,p,1,kp_45_9, 9,kp,45,3,pk,place
1,2797784,2797.784,0.596,target,A0164,2691,596.0,k,1,gk_11_9, 9,gk,11,3,kg,VOT
1,2799384,2799.384,0.57,target,A0164,2693,570.1,p,1,bp_7_6, 9,bp,7,6,pb,VOT
1,2800967,2800.967,0.567,target,A0164,2695,566.8,p,1,bp_53_5, 9,bp,53,7,pb,VOT
1,2802551,2802.551,0.84,target,A0164,2697,840.4,p,1,pk_45_3, 9,pk,45,3,pk,place
1,2804400,2804.4,0.446,target,A0164,2699,445.5,g,0,gk_51_11, 9,gk,51,1,kg,VOT
1,2805850,2805.85,0.547,target,A0164,2701,546.4,t,0,pt_52_11, 9,pt,52,11,pt,place
1,2807400,2807.4,0.742,target,A0164,2703,741.4,t,0,tp_8_5, 9,tp,8,7,pt,place
1,2809150,2809.15,0.495,target,A0164,2705,494.3,t,0,pt_44_4, 9,pt,44,4,pt,place
1,2810650,2810.65,0.559,target,A0164,2707,558.4,d,0,dt_24_3, 9,dt,24,9,td,VOT
1,2812217,2812.217,1.162,target,A0164,2709,1162.7,p,1,pt_17_1, 9,pt,17,1,pt,place
1,2814383,2814.383,0.652,target,A0164,2711,652.0,p,1,pb_36_2, 9,pb,36,2,pb,VOT
1,2816050,2816.05,0.58,target,A0164,2713,580.4,t,0,tp_52_5, 9,tp,52,7,pt,place
1,2817633,2817.633,0.518,target,A0164,2715,518.0,t,1,tk_14_2, 9,tk,14,2,tk,place
1,2819167,2819.167,2.048,target,A0164,2717,2048.7,g,0,kg_27_7, 9,kg,27,7,kg,VOT
1,2822216,2822.216,0.506,target,A0164,2719,505.8,k,0,kp_13_3, 9,kp,13,9,pk,place
1,2823733,2823.733,0.364,target,A0164,2721,364.0,p,1,pb_63_5, 9,pb,63,5,pb,VOT
1,2825100,2825.1,0.495,target,A0164,2723,495.3,k,0,pk_4_7, 9,pk,4,7,pk,place
1,2826599,2826.599,0.529,target,A0164,2725,528.4,d,0,dt_59_2, 9,dt,59,10,td,VOT
1,2828133,2828.133,0.949,target,A0164,2727,949.0,g,0,kg_51_6, 9,kg,51,6,kg,VOT
1,2830099,2830.099,0.363,target,A0164,2729,362.3,k,0,kt_50_1, 9,kt,50,11,tk,place
1,2831466,2831.466,1.915,target,A0164,2731,1914.8,k,0,pk_33_9, 9,pk,33,9,pk,place
1,2834383,2834.383,0.589,target,A0164,2733,589.1,t,0,tp_17_6, 9,tp,17,6,pt,place
1,2835983,2835.983,1.149,target,A0164,2735,1149.9,t,1,tk_67_3, 9,tk,67,3,tk,place
1,2838149,2838.149,1.121,target,A0164,2737,1121.3,d,0,dt_21_10, 9,dt,21,2,td,VOT
1,2840282,2840.282,0.586,target,A0164,2739,586.0,k,0,kp_4_2, 9,kp,4,10,pk,place
1,2841882,2841.882,0.783,target,A0164,2741,783.0,p,1,pb_53_10, 9,pb,53,10,pb,VOT
1,2843682,2843.682,0.515,target,A0164,2743,515.0,k,0,pk_22_9, 9,pk,22,9,pk,place
1,2845199,2845.199,0.841,target,A0164,2745,841.3,p,1,kp_32_10, 9,kp,32,2,pk,place
1,2847049,2847.049,0.783,target,A0164,2747,783.3,p,1,pt_39_1, 9,pt,39,1,pt,place
1,2848849,2848.849,0.639,target,A0164,2749,639.3,p,1,pt_68_3, 9,pt,68,3,pt,place
1,2850499,2850.499,0.746,target,A0164,2751,746.3,k,0,kp_31_5, 9,kp,31,7,pk,place
1,2852249,2852.249,0.747,target,A0164,2753,747.4,k,1,gk_55_9, 9,gk,55,3,kg,VOT
1,2853998,2853.998,0.578,target,A0164,2755,577.5,p,1,bp_54_10, 9,bp,54,2,pb,VOT
1,2855582,2855.582,0.945,target,A0164,2757,945.1,k,1,kg_61_1, 9,kg,61,1,kg,VOT
1,2857532,2857.532,0.941,target,A0164,2759,941.1,p,1,pt_2_3, 9,pt,2,3,pt,place
1,2859482,2859.482,0.821,target,A0164,2761,821.0,p,1,bp_34_9, 9,bp,34,3,pb,VOT
1,2861315,2861.315,2.036,target,A0164,2763,2036.7,b,0,pb_7_11, 9,pb,7,11,pb,VOT
1,2864365,2864.365,0.55,target,A0164,2765,550.8,p,1,pk_32_4, 9,pk,32,4,pk,place
1,2865931,2865.931,0.709,target,A0164,2767,709.1,t,0,tp_42_10, 9,tp,42,2,pt,place
1,2867648,2867.648,0.661,target,A0164,2769,661.4,t,1,tk_30_5, 9,tk,30,5,tk,place
1,2869314,2869.314,1.571,target,A0164,2771,1570.7,p,1,kp_47_8, 9,kp,47,4,pk,place
1,2871898,2871.898,0.554,target,A0164,2773,554.4,t,1,dt_58_8, 9,dt,58,4,td,VOT
1,2873464,2873.464,3.817,target,A0164,2775,3816.6,k,1,kg_18_6, 9,kg,18,6,kg,VOT
1,2878297,2878.297,0.593,target,A0164,2777,592.3,k,0,tk_15_7, 9,tk,15,7,tk,place
1,2879897,2879.897,0.529,target,A0164,2779,528.3,k,0,kt_40_6, 9,kt,40,6,tk,place
1,2881431,2881.431,0.558,target,A0164,2781,558.0,b,0,pb_29_11, 9,pb,29,11,pb,VOT
1,2882997,2882.997,0.543,target,A0164,2783,542.4,d,0,dt_3_8, 9,dt,3,4,td,VOT
1,2884547,2884.547,0.499,target,A0164,2785,498.4,d,0,dt_23_9, 9,dt,23,3,td,VOT
1,2886047,2886.047,1.068,target,A0164,2787,1068.4,p,1,kp_56_9, 9,kp,56,3,pk,place
1,2888130,2888.13,0.569,target,A0164,2789,569.1,p,1,pt_57_3, 9,pt,57,3,pt,place
1,2889714,2889.714,0.987,target,A0164,2791,987.7,k,0,kp_6_1, 9,kp,6,11,pk,place
1,2891714,2891.714,0.696,target,A0164,2793,696.7,t,0,tp_44_9, 9,tp,44,3,pt,place
1,2893414,2893.414,0.518,target,A0164,2795,518.8,p,1,pk_10_4, 9,pk,10,4,pk,place
1,2894947,2894.947,0.722,target,A0164,2797,722.3,t,0,tp_39_6, 9,tp,39,6,pt,place
1,2896680,2896.68,0.62,target,A0164,2799,620.0,k,0,kp_22_4, 9,kp,22,8,pk,place
1,2898313,2898.313,2.265,target,A0164,2801,2264.7,p,1,pk_69_2, 9,pk,69,2,pk,place
1,2901580,2901.58,2.877,target,A0164,2803,2876.9,t,1,dt_12_9, 9,dt,12,3,td,VOT
1,2905463,2905.463,0.704,target,A0164,2805,703.6,p,1,kp_49_7, 9,kp,49,5,pk,place
1,2907180,2907.18,0.54,target,A0164,2807,540.1,b,0,bp_37_2, 9,bp,37,10,pb,VOT
1,2908730,2908.73,0.572,target,A0164,2809,571.9,p,1,bp_19_11, 9,bp,19,1,pb,VOT
1,2910313,2910.313,0.478,target,A0164,2811,478.7,k,0,pk_64_10, 9,pk,64,10,pk,place
1,2911796,2911.796,0.931,target,A0164,2813,931.5,b,0,bp_63_11, 9,bp,63,1,pb,VOT
1,2913729,2913.729,0.641,target,A0164,2815,640.8,p,1,pk_47_2, 9,pk,47,2,pk,place
1,2915379,2915.379,2.165,target,A0164,2817,2165.1,p,1,kp_69_8, 9,kp,69,4,pk,place
1,2918546,2918.546,0.526,target,A0164,2819,526.4,t,0,tp_41_5, 9,tp,41,7,pt,place
1,2920079,2920.079,0.793,target,A0164,2821,793.0,d,0,td_23_3, 9,td,23,3,td,VOT
1,2921879,2921.879,0.606,target,A0164,2823,606.0,p,1,tp_57_8, 9,tp,57,4,pt,place
1,2923496,2923.496,0.413,target,A0164,2825,413.3,b,0,bp_38_7, 9,bp,38,5,pb,VOT
1,2924912,2924.912,0.506,target,A0164,2827,505.7,t,0,tp_1_3, 9,tp,1,9,pt,place
1,2926429,2926.429,0.579,target,A0164,2829,579.0,t,0,pt_8_11, 9,pt,8,11,pt,place
1,2928012,2928.012,0.46,target,A0164,2831,459.8,t,1,kt_14_8, 9,kt,14,4,tk,place
1,2929479,2929.479,0.49,target,A0164,2833,489.9,k,0,kt_15_2, 9,kt,15,10,tk,place
1,2930979,2930.979,0.465,target,A0164,2835,465.0,t,1,tk_40_11, 9,tk,40,11,tk,place
1,2932445,2932.445,1.418,target,A0164,2837,1417.4,k,0,kt_20_5, 9,kt,20,7,tk,place
1,2934878,2934.878,0.582,target,A0164,2839,581.1,t,0,pt_43_10, 9,pt,43,10,pt,place
1,2936462,2936.462,2.496,target,A0164,2841,2496.6,p,1,pb_38_1, 9,pb,38,1,pb,VOT
1,2939962,2939.962,0.581,target,A0164,2843,581.7,t,1,td_58_2, 9,td,58,2,td,VOT
1,2941545,2941.545,0.558,target,A0164,2845,558.5,p,1,bp_36_8, 9,bp,36,4,pb,VOT
1,2943112,2943.112,0.831,target,A0164,2847,831.6,b,0,pb_34_3, 9,pb,34,3,pb,VOT
1,2944945,2944.945,0.554,target,A0164,2849,554.4,t,1,kt_30_11, 9,kt,30,1,tk,place
1,2946511,2946.511,1.295,target,A0164,2851,1294.7,p,1,pk_13_8, 9,pk,13,8,pk,place
1,2948811,2948.811,0.78,target,A0164,2853,779.8,t,1,td_12_3, 9,td,12,3,td,VOT
1,2950595,2950.595,1.195,target,A0164,2855,1195.4,t,0,tp_70_7, 9,tp,70,5,pt,place
1,2952794,2952.794,1.047,target,A0164,2857,1046.3,d,0,td_9_10, 9,td,9,10,td,VOT
1,2991593,2991.593,0.631,target,A0164,2860,631.5,g,0,gk_18_1, 10,gk,18,11,kg,VOT
1,2993226,2993.226,0.837,target,A0164,2862,837.1,p,1,bp_36_9, 10,bp,36,3,pb,VOT
1,2995076,2995.076,0.689,target,A0164,2864,689.1,g,0,kg_66_5, 10,kg,66,5,kg,VOT
1,2996776,2996.776,1.15,target,A0164,2866,1150.0,t,1,tk_30_6, 10,tk,30,6,tk,place
1,2998943,2998.943,0.661,target,A0164,2868,661.4,k,0,pk_45_4, 10,pk,45,4,pk,place
1,3000609,3000.609,0.641,target,A0164,2870,640.7,p,1,pk_56_4, 10,pk,56,4,pk,place
1,3002259,3002.259,0.837,target,A0164,2872,836.7,p,1,bp_60_8, 10,bp,60,4,pb,VOT
1,3004109,3004.109,0.747,target,A0164,2874,746.6,k,0,pk_25_3, 10,pk,25,3,pk,place
1,3005859,3005.859,0.587,target,A0164,2876,586.6,k,0,kp_13_4, 10,kp,13,8,pk,place
1,3007459,3007.459,0.628,target,A0164,2878,627.8,k,0,pk_13_9, 10,pk,13,9,pk,place
1,3009092,3009.092,0.496,target,A0164,2880,495.4,p,1,pt_17_2, 10,pt,17,2,pt,place
1,3010592,3010.592,0.639,target,A0164,2882,639.3,p,1,pt_2_4, 10,pt,2,4,pt,place
1,3012242,3012.242,0.611,target,A0164,2884,611.4,g,0,kg_18_7, 10,kg,18,7,kg,VOT
1,3013859,3013.859,0.481,target,A0164,2886,481.6,p,1,bp_54_11, 10,bp,54,1,pb,VOT
1,3015342,3015.342,0.723,target,A0164,2888,723.4,b,0,bp_38_8, 10,bp,38,4,pb,VOT
1,3017075,3017.075,0.6,target,A0164,2890,600.0,t,0,tp_68_9, 10,tp,68,3,pt,place
1,3018692,3018.692,0.534,target,A0164,2892,534.4,p,1,pb_34_4, 10,pb,34,4,pb,VOT
1,3020242,3020.242,0.649,target,A0164,2894,649.4,t,0,tp_17_7, 10,tp,17,5,pt,place
1,3021908,3021.908,0.55,target,A0164,2896,549.7,k,0,kp_33_5, 10,kp,33,7,pk,place
1,3023475,3023.475,0.55,target,A0164,2898,550.0,p,1,pt_8_1, 10,pt,8,1,pt,place
1,3025042,3025.042,0.852,target,A0164,2900,852.3,b,0,bp_29_7, 10,bp,29,5,pb,VOT
1,3026908,3026.908,0.656,target,A0164,2902,655.7,t,0,tp_2_9, 10,tp,2,3,pt,place
1,3028575,3028.575,0.886,target,A0164,2904,886.1,b,0,pb_53_11, 10,pb,53,11,pb,VOT
1,3030475,3030.475,0.555,target,A0164,2906,555.0,p,1,pk_47_3, 10,pk,47,3,pk,place
1,3032041,3032.041,0.829,target,A0164,2908,828.4,k,0,kp_46_4, 10,kp,46,8,pk,place
1,3033875,3033.875,0.445,target,A0164,2910,445.1,t,1,kt_67_10, 10,kt,67,2,tk,place
1,3035324,3035.324,0.633,target,A0164,2912,633.0,t,0,pt_1_10, 10,pt,1,10,pt,place
1,3036975,3036.975,0.688,target,A0164,2914,689.0,p,1,pk_49_2, 10,pk,49,2,pk,place
1,3038674,3038.674,0.703,target,A0164,2916,703.0,p,1,kp_25_9, 10,kp,25,3,pk,place
1,3040391,3040.391,0.759,target,A0164,2918,759.5,t,1,tk_50_7, 10,tk,50,7,tk,place
1,3042158,3042.158,0.647,target,A0164,2920,647.7,t,0,pt_42_6, 10,pt,42,6,pt,place
1,3043808,3043.808,0.873,target,A0164,2922,873.7,g,0,kg_65_11, 10,kg,65,11,kg,VOT
1,3045691,3045.691,0.679,target,A0164,2924,679.4,p,1,pt_52_1, 10,pt,52,1,pt,place
1,3047374,3047.374,0.573,target,A0164,2926,573.1,k,1,gk_11_10, 10,gk,11,2,kg,VOT
1,3048957,3048.957,0.518,target,A0164,2928,517.7,k,1,kg_61_2, 10,kg,61,2,kg,VOT
1,3050491,3050.491,0.634,target,A0164,2930,634.3,t,1,dt_9_6, 10,dt,9,6,td,VOT
1,3052140,3052.14,0.664,target,A0164,2932,663.3,t,0,tp_43_5, 10,tp,43,7,pt,place
1,3053807,3053.807,0.694,target,A0164,2934,693.7,t,1,dt_59_3, 10,dt,59,9,td,VOT
1,3055507,3055.507,0.68,target,A0164,2936,679.7,t,1,dt_12_10, 10,dt,12,2,td,VOT
1,3057190,3057.19,0.87,target,A0164,2938,869.3,p,1,tp_42_11, 10,tp,42,1,pt,place
1,3059074,3059.074,0.774,target,A0164,2940,774.0,d,0,dt_62_7, 10,dt,62,5,td,VOT
1,3060857,3060.857,0.782,target,A0164,2942,781.7,k,0,kp_48_3, 10,kp,48,9,pk,place
1,3062640,3062.64,0.583,target,A0164,2944,583.3,d,0,dt_3_9, 10,dt,3,3,td,VOT
1,3064240,3064.24,0.688,target,A0164,2946,688.4,k,0,kp_4_3, 10,kp,4,9,pk,place
1,3065940,3065.94,0.779,target,A0164,2948,779.3,k,0,kp_45_10, 10,kp,45,2,pk,place
1,3067723,3067.723,1.731,target,A0164,2950,1731.0,d,0,dt_24_4, 10,dt,24,8,td,VOT
1,3070456,3070.456,0.606,target,A0164,2952,605.6,t,1,td_21_5, 10,td,21,5,td,VOT
1,3072073,3072.073,0.739,target,A0164,2954,739.0,p,1,pk_10_5, 10,pk,10,5,pk,place
1,3073823,3073.823,0.739,target,A0164,2956,739.0,t,0,tp_5_2, 10,tp,5,10,pt,place
1,3075573,3075.573,0.519,target,A0164,2958,518.9,t,1,tk_67_4, 10,tk,67,4,tk,place
1,3077106,3077.106,0.574,target,A0164,2960,573.7,k,0,tk_15_8, 10,tk,15,8,tk,place
1,3078689,3078.689,0.533,target,A0164,2962,532.5,t,0,pt_5_8, 10,pt,5,8,pt,place
1,3080239,3080.239,0.523,target,A0164,2964,522.5,p,1,pb_16_2, 10,pb,16,2,pb,VOT
1,3081773,3081.773,0.594,target,A0164,2966,594.0,t,1,kt_40_7, 10,kt,40,5,tk,place
1,3083373,3083.373,0.464,target,A0164,2968,464.1,t,0,pt_44_5, 10,pt,44,5,pt,place
1,3084839,3084.839,0.607,target,A0164,2970,606.3,b,0,bp_53_6, 10,bp,53,6,pb,VOT
1,3086456,3086.456,0.527,target,A0164,2972,527.8,p,1,kp_10_11, 10,kp,10,1,pk,place
1,3087989,3087.989,0.316,target,A0164,2974,316.4,t,1,td_62_1, 10,td,62,1,td,VOT
1,3089322,3089.322,0.46,target,A0164,2976,459.9,k,0,kt_30_1, 10,kt,30,11,tk,place
1,3090789,3090.789,0.897,target,A0164,2978,897.3,t,0,tp_41_6, 10,tp,41,6,pt,place
1,3092689,3092.689,4.292,target,A0164,2980,4292.3,t,0,tp_57_9, 10,tp,57,3,pt,place
1,3097989,3097.989,0.531,target,A0164,2982,531.4,b,0,pb_35_9, 10,pb,35,9,pb,VOT
1,3099522,3099.522,0.717,target,A0164,2984,717.1,d,0,td_24_9, 10,td,24,9,td,VOT
1,3101255,3101.255,0.69,target,A0164,2986,689.6,b,0,bp_34_10, 10,bp,34,2,pb,VOT
1,3102955,3102.955,0.74,target,A0164,2988,739.6,p,1,pt_57_4, 10,pt,57,4,pt,place
1,3104705,3104.705,0.522,target,A0164,2990,521.7,t,1,dt_58_9, 10,dt,58,3,td,VOT
1,3106238,3106.238,0.501,target,A0164,2992,500.3,t,0,tp_39_7, 10,tp,39,5,pt,place
1,3107755,3107.755,0.491,target,A0164,2994,490.7,p,1,pk_6_7, 10,pk,6,7,pk,place
1,3109255,3109.255,0.448,target,A0164,2996,447.8,k,0,pk_64_11, 10,pk,64,11,pk,place
1,3110705,3110.705,0.433,target,A0164,2998,432.7,t,1,kt_14_9, 10,kt,14,3,tk,place
1,3112155,3112.155,0.545,target,A0164,3000,545.6,p,1,pb_38_2, 10,pb,38,2,pb,VOT
1,3113705,3113.705,0.586,target,A0164,3002,586.7,t,1,td_23_4, 10,td,23,4,td,VOT
1,3115305,3115.305,0.513,target,A0164,3004,513.7,p,1,pt_70_3, 10,pt,70,3,pt,place
1,3116821,3116.821,0.486,target,A0164,3006,486.1,b,0,bp_37_3, 10,bp,37,9,pb,VOT
1,3118321,3118.321,0.521,target,A0164,3008,520.9,g,0,gk_51_1, 10,gk,51,11,kg,VOT
1,3119854,3119.854,0.63,target,A0164,3010,629.6,t,1,kt_20_6, 10,kt,20,6,tk,place
1,3121488,3121.488,0.694,target,A0164,3012,694.4,k,1,kg_55_5, 10,kg,55,5,kg,VOT
1,3123188,3123.188,1.201,target,A0164,3014,1201.4,b,0,pb_37_8, 10,pb,37,8,pb,VOT
1,3125404,3125.404,0.544,target,A0164,3016,543.7,t,0,pt_43_11, 10,pt,43,11,pt,place
1,3126954,3126.954,0.461,target,A0164,3018,460.7,t,1,td_12_4, 10,td,12,4,td,VOT
1,3128421,3128.421,1.157,target,A0164,3020,1156.8,p,1,pk_31_11, 10,pk,31,11,pk,place
1,3130587,3130.587,0.542,target,A0164,3022,541.3,d,0,td_3_3, 10,td,3,3,td,VOT
1,3132137,3132.137,0.495,target,A0164,3024,494.3,p,1,pt_41_1, 10,pt,41,1,pt,place
1,3133637,3133.637,0.7,target,A0164,3026,699.4,k,0,pk_48_8, 10,pk,48,8,pk,place
1,3135354,3135.354,0.594,target,A0164,3028,593.8,b,0,pb_36_3, 10,pb,36,3,pb,VOT
1,3136954,3136.954,0.637,target,A0164,3030,637.8,p,1,pb_60_2, 10,pb,60,2,pb,VOT
1,3138604,3138.604,0.61,target,A0164,3032,610.8,k,1,gk_66_10, 10,gk,66,2,kg,VOT
1,3140220,3140.22,0.884,target,A0164,3034,884.1,k,1,kg_27_8, 10,kg,27,8,kg,VOT
1,3142120,3142.12,0.725,target,A0164,3036,725.0,g,0,kg_51_7, 10,kg,51,7,kg,VOT
1,3143853,3143.853,0.733,target,A0164,3038,732.7,t,0,pt_68_4, 10,pt,68,4,pt,place
1,3145603,3145.603,0.743,target,A0164,3040,742.8,g,0,gk_65_5, 10,gk,65,7,kg,VOT
1,3147353,3147.353,1.516,target,A0164,3042,1515.8,k,0,pk_32_5, 10,pk,32,5,pk,place
1,3149887,3149.887,0.592,target,A0164,3044,592.3,t,0,tp_1_4, 10,tp,1,8,pt,place
1,3151487,3151.487,0.813,target,A0164,3046,813.3,b,0,pb_19_6, 10,pb,19,6,pb,VOT
1,3153303,3153.303,0.613,target,A0164,3048,612.7,t,1,tk_40_1, 10,tk,40,1,tk,place
1,3154920,3154.92,0.446,target,A0164,3050,446.1,p,1,kp_64_6, 10,kp,64,6,pk,place
1,3156370,3156.37,0.586,target,A0164,3052,586.0,k,0,kt_26_3, 10,kt,26,9,tk,place
1,3157970,3157.97,0.45,target,A0164,3054,449.9,k,1,gk_55_10, 10,gk,55,2,kg,VOT
1,3159436,3159.436,0.697,target,A0164,3056,696.4,t,0,tp_70_8, 10,tp,70,4,pt,place
1,3161136,3161.136,0.964,target,A0164,3058,964.4,t,1,dt_23_10, 10,dt,23,2,td,VOT
1,3163103,3163.103,0.566,target,A0164,3060,566.8,k,1,kg_11_5, 10,kg,11,5,kg,VOT
1,3164686,3164.686,0.881,target,A0164,3062,881.3,k,0,pk_4_8, 10,pk,4,8,pk,place
1,3166569,3166.569,0.532,target,A0164,3064,532.0,p,1,pb_29_1, 10,pb,29,1,pb,VOT
1,3168103,3168.103,5.689,target,A0164,3066,5689.6,k,0,kp_47_9, 10,kp,47,3,pk,place
1,3174802,3174.802,0.473,target,A0164,3068,472.8,b,0,bp_35_4, 10,bp,35,8,pb,VOT
1,3176286,3176.286,0.743,target,A0164,3070,743.3,k,0,pk_22_10, 10,pk,22,10,pk,place
1,3178035,3178.035,0.607,target,A0164,3072,606.5,k,0,kt_50_2, 10,kt,50,10,tk,place
1,3179652,3179.652,0.647,target,A0164,3074,646.7,k,0,pk_33_10, 10,pk,33,10,pk,place
1,3181302,3181.302,0.527,target,A0164,3076,526.6,b,0,bp_7_7, 10,bp,7,5,pb,VOT
1,3182835,3182.835,0.467,target,A0164,3078,466.3,k,0,kt_15_3, 10,kt,15,9,tk,place
1,3184319,3184.319,0.526,target,A0164,3080,526.0,k,0,kp_22_5, 10,kp,22,7,pk,place
1,3185852,3185.852,0.56,target,A0164,3082,559.8,t,1,tk_26_8, 10,tk,26,8,tk,place
1,3187419,3187.419,0.559,target,A0164,3084,559.9,t,1,td_58_3, 10,td,58,3,td,VOT
1,3188985,3188.985,0.623,target,A0164,3086,623.4,p,1,pb_7_1, 10,pb,7,1,pb,VOT
1,3190618,3190.618,0.593,target,A0164,3088,593.1,g,0,gk_27_2, 10,gk,27,10,kg,VOT
1,3192218,3192.218,0.404,target,A0164,3090,404.1,k,0,pk_46_9, 10,pk,46,9,pk,place
1,3193635,3193.635,0.474,target,A0164,3092,474.3,p,1,bp_16_8, 10,bp,16,4,pb,VOT
1,3195118,3195.118,0.726,target,A0164,3094,726.0,d,0,td_59_8, 10,td,59,8,td,VOT
1,3196851,3196.851,0.494,target,A0164,3096,493.8,b,0,pb_63_6, 10,pb,63,6,pb,VOT
1,3198351,3198.351,1.041,target,A0164,3098,1040.6,t,0,tp_8_6, 10,tp,8,6,pt,place
1,3200401,3200.401,1.944,target,A0164,3100,1943.7,k,0,kp_6_2, 10,kp,6,10,pk,place
1,3203351,3203.351,0.782,target,A0164,3102,781.8,k,0,tk_20_11, 10,tk,20,11,tk,place
1,3205134,3205.134,0.599,target,A0164,3104,598.3,t,0,tp_44_10, 10,tp,44,2,pt,place
1,3206734,3206.734,1.996,target,A0164,3106,1995.4,p,1,kp_49_8, 10,kp,49,4,pk,place
1,3209734,3209.734,0.546,target,A0164,3108,545.4,d,0,td_28_7, 10,td,28,7,td,VOT
1,3211284,3211.284,0.642,target,A0164,3110,642.4,p,1,pt_39_2, 10,pt,39,2,pt,place
1,3212934,3212.934,0.571,target,A0164,3112,571.3,p,1,kp_69_9, 10,kp,69,3,pk,place
1,3214517,3214.517,0.471,target,A0164,3114,470.9,d,0,td_9_11, 10,td,9,11,td,VOT
1,3216001,3216.001,0.582,target,A0164,3116,582.8,d,0,dt_28_2, 10,dt,28,10,td,VOT
1,3217601,3217.601,0.575,target,A0164,3118,575.6,b,0,pb_54_5, 10,pb,54,5,pb,VOT
1,3219184,3219.184,0.57,target,A0164,3120,570.3,k,1,gk_61_7, 10,gk,61,5,kg,VOT
1,3220767,3220.767,0.605,target,A0164,3122,605.0,b,0,bp_63_1, 10,bp,63,11,pb,VOT
1,3222384,3222.384,0.708,target,A0164,3124,708.3,k,0,tk_14_3, 10,tk,14,3,tk,place
1,3224100,3224.1,0.625,target,A0164,3126,624.8,p,1,kp_56_10, 10,kp,56,2,pk,place
1,3225734,3225.734,0.818,target,A0164,3128,818.5,b,0,bp_19_1, 10,bp,19,11,pb,VOT
1,3227567,3227.567,0.718,target,A0164,3130,718.0,p,1,kp_32_11, 10,kp,32,1,pk,place
1,3229300,3229.3,0.556,target,A0164,3132,555.6,t,1,dt_21_11, 10,dt,21,1,td,VOT
1,3230867,3230.867,0.61,target,A0164,3134,610.0,k,0,kp_31_6, 10,kp,31,6,pk,place
1,3232483,3232.483,2.372,target,A0164,3136,2371.4,k,0,pk_69_3, 10,pk,69,3,pk,place
1,3235867,3235.867,0.596,target,A0164,3138,596.9,t,0,tp_52_6, 10,tp,52,6,pt,place
