trigger,i_start,T,SOA,response,subject,order,RT,selection,targ_devs,item,block,options,stim_number,continuum,pair,amb_type
1,2848328,2848.328,0.83,target,A0176,2631,830.4,p,1,tp_52_10, 3,tp,52,2,pt,place
1,2850161,2850.161,1.009,target,A0176,2633,1009.1,k,0,kp_32_4, 3,kp,32,8,pk,place
1,2852178,2852.178,0.852,target,A0176,2635,852.5,k,1,gk_61_11, 3,gk,61,1,kg,VOT
1,2854045,2854.045,0.833,target,A0176,2637,833.7,t,0,pt_52_5, 3,pt,52,5,pt,place
1,2855894,2855.894,0.877,target,A0176,2639,876.7,p,1,tp_41_10, 3,tp,41,2,pt,place
1,2857778,2857.778,0.91,target,A0176,2641,910.4,k,0,pk_45_8, 3,pk,45,8,pk,place
1,2859694,2859.694,0.789,target,A0176,2643,788.8,t,0,tp_70_1, 3,tp,70,11,pt,place
1,2861494,2861.494,0.824,target,A0176,2645,823.7,p,1,pb_7_5, 3,pb,7,5,pb,VOT
1,2863327,2863.327,0.997,target,A0176,2647,996.5,p,1,kp_31_10, 3,kp,31,2,pk,place
1,2865327,2865.327,0.894,target,A0176,2649,893.4,g,0,kg_11_9, 3,kg,11,9,kg,VOT
1,2867227,2867.227,0.847,target,A0176,2651,846.4,d,0,td_21_9, 3,td,21,9,td,VOT
1,2869077,2869.077,0.825,target,A0176,2653,824.4,k,0,tk_30_10, 3,tk,30,10,tk,place
1,2870911,2870.911,0.857,target,A0176,2655,858.0,k,1,gk_65_9, 3,gk,65,3,kg,VOT
1,2872777,2872.777,0.855,target,A0176,2657,855.5,g,0,gk_11_3, 3,gk,11,9,kg,VOT
1,2874644,2874.644,0.822,target,A0176,2659,822.7,k,0,kp_48_7, 3,kp,48,5,pk,place
1,2876477,2876.477,1.044,target,A0176,2661,1044.4,p,1,pb_63_10, 3,pb,63,10,pb,VOT
1,2878527,2878.527,0.86,target,A0176,2663,860.4,b,0,bp_36_2, 3,bp,36,10,pb,VOT
1,2880393,2880.393,0.877,target,A0176,2665,876.7,b,0,bp_34_3, 3,bp,34,9,pb,VOT
1,2882277,2882.277,0.97,target,A0176,2667,970.5,g,0,gk_18_5, 3,gk,18,7,kg,VOT
1,2884260,2884.26,0.839,target,A0176,2669,839.1,t,0,pt_68_8, 3,pt,68,8,pt,place
1,2886110,2886.11,0.923,target,A0176,2671,923.1,d,0,dt_23_3, 3,dt,23,9,td,VOT
1,2888043,2888.043,0.809,target,A0176,2673,808.8,k,0,kt_67_3, 3,kt,67,9,tk,place
1,2889860,2889.86,0.919,target,A0176,2675,919.0,t,0,pt_41_5, 3,pt,41,5,pt,place
1,2891793,2891.793,1.009,target,A0176,2677,1008.8,b,0,bp_54_4, 3,bp,54,8,pb,VOT
1,2893810,2893.81,0.84,target,A0176,2679,840.1,p,1,tp_17_11, 3,tp,17,1,pt,place
1,2895660,2895.66,0.829,target,A0176,2681,829.1,t,0,tp_68_2, 3,tp,68,10,pt,place
1,2897493,2897.493,0.894,target,A0176,2683,894.8,p,1,bp_35_8, 3,bp,35,4,pb,VOT
1,2899393,2899.393,0.843,target,A0176,2685,843.8,p,1,pb_35_2, 3,pb,35,2,pb,VOT
1,2901243,2901.243,0.809,target,A0176,2687,809.7,b,0,bp_60_1, 3,bp,60,11,pb,VOT
1,2903059,2903.059,1.011,target,A0176,2689,1011.2,g,0,gk_27_6, 3,gk,27,6,kg,VOT
1,2905076,2905.076,0.88,target,A0176,2691,880.4,g,0,kg_55_9, 3,kg,55,9,kg,VOT
1,2906959,2906.959,0.85,target,A0176,2693,850.0,t,0,pt_2_8, 3,pt,2,8,pt,place
1,2908826,2908.826,0.854,target,A0176,2695,854.4,k,0,kp_25_2, 3,kp,25,10,pk,place
1,2910692,2910.692,0.806,target,A0176,2697,805.8,g,0,kg_61_6, 3,kg,61,6,kg,VOT
1,2912509,2912.509,0.942,target,A0176,2699,942.1,t,1,dt_59_7, 3,dt,59,5,td,VOT
1,2914459,2914.459,0.879,target,A0176,2701,879.1,g,0,kg_18_11, 3,kg,18,11,kg,VOT
1,2916342,2916.342,0.889,target,A0176,2703,888.8,b,0,bp_19_5, 3,bp,19,7,pb,VOT
1,2918242,2918.242,0.793,target,A0176,2705,792.8,p,1,pb_38_6, 3,pb,38,6,pb,VOT
1,2920042,2920.042,0.927,target,A0176,2707,926.7,p,1,tp_8_10, 3,tp,8,2,pt,place
1,2921975,2921.975,0.867,target,A0176,2709,866.5,k,0,tk_67_8, 3,tk,67,8,tk,place
1,2923858,2923.858,0.76,target,A0176,2711,760.1,t,0,pt_42_10, 3,pt,42,10,pt,place
1,2925625,2925.625,0.864,target,A0176,2713,864.4,t,1,dt_24_8, 3,dt,24,4,td,VOT
1,2927492,2927.492,0.765,target,A0176,2715,765.8,t,1,td_24_2, 3,td,24,2,td,VOT
1,2929275,2929.275,0.784,target,A0176,2717,784.5,p,1,bp_53_10, 3,bp,53,2,pb,VOT
1,2931075,2931.075,0.772,target,A0176,2719,772.5,p,1,pk_33_3, 3,pk,33,3,pk,place
1,2932858,2932.858,0.739,target,A0176,2721,739.2,t,0,pt_39_6, 3,pt,39,6,pt,place
1,2934608,2934.608,0.834,target,A0176,2723,834.1,p,1,pk_64_4, 3,pk,64,4,pk,place
1,2936458,2936.458,0.809,target,A0176,2725,809.0,b,0,pb_34_8, 3,pb,34,8,pb,VOT
1,2938275,2938.275,0.84,target,A0176,2727,840.4,g,0,gk_51_5, 3,gk,51,7,kg,VOT
1,2940124,2940.124,0.715,target,A0176,2729,714.5,k,0,pk_69_7, 3,pk,69,7,pk,place
1,2941841,2941.841,0.685,target,A0176,2731,684.7,k,0,kt_30_5, 3,kt,30,7,tk,place
1,2943541,2943.541,0.771,target,A0176,2733,770.7,k,0,kt_14_2, 3,kt,14,10,tk,place
1,2945324,2945.324,0.706,target,A0176,2735,705.4,t,1,td_12_8, 3,td,12,8,td,VOT
1,2947041,2947.041,1.057,target,A0176,2737,1056.8,b,0,bp_37_7, 3,bp,37,5,pb,VOT
1,2949108,2949.108,0.892,target,A0176,2739,892.9,t,1,td_59_1, 3,td,59,1,td,VOT
1,2951007,2951.007,0.874,target,A0176,2741,873.9,k,0,kp_49_1, 3,kp,49,11,pk,place
1,2952891,2952.891,0.933,target,A0176,2743,933.7,k,0,pk_22_3, 3,pk,22,3,pk,place
1,2954841,2954.841,0.939,target,A0176,2745,939.7,t,0,pt_17_6, 3,pt,17,6,pt,place
1,2956790,2956.79,0.993,target,A0176,2747,992.8,p,1,pb_37_1, 3,pb,37,1,pb,VOT
1,2958790,2958.79,0.96,target,A0176,2749,959.8,t,0,tp_44_3, 3,tp,44,9,pt,place
1,2960757,2960.757,0.72,target,A0176,2751,720.1,k,0,tk_14_7, 3,tk,14,7,tk,place
1,2962490,2962.49,0.999,target,A0176,2753,998.7,p,1,pk_4_1, 3,pk,4,1,pk,place
1,2964490,2964.49,1.042,target,A0176,2755,1041.7,k,1,kg_27_1, 3,kg,27,1,kg,VOT
1,2966540,2966.54,0.886,target,A0176,2757,885.8,p,1,tp_39_11, 3,tp,39,1,pt,place
1,2968440,2968.44,0.818,target,A0176,2759,817.8,t,1,tk_26_1, 3,tk,26,1,tk,place
1,2970273,2970.273,0.955,target,A0176,2761,954.4,t,1,dt_28_6, 3,dt,28,6,td,VOT
1,2972240,2972.24,0.808,target,A0176,2763,807.7,k,0,kp_6_6, 3,kp,6,6,pk,place
1,2974056,2974.056,0.937,target,A0176,2765,937.1,k,0,pk_32_9, 3,pk,32,9,pk,place
1,2976006,2976.006,0.788,target,A0176,2767,788.1,k,0,kp_47_2, 3,kp,47,10,pk,place
1,2977806,2977.806,0.805,target,A0176,2769,805.0,k,0,kp_45_3, 3,kp,45,9,pk,place
1,2979623,2979.623,0.76,target,A0176,2771,760.5,t,1,kt_40_11, 3,kt,40,1,tk,place
1,2981390,2981.39,0.91,target,A0176,2773,910.8,p,1,pt_5_1, 3,pt,5,1,pt,place
1,2983306,2983.306,0.955,target,A0176,2775,955.1,p,1,kp_4_7, 3,kp,4,5,pk,place
1,2985273,2985.273,0.766,target,A0176,2777,766.4,p,1,pt_43_4, 3,pt,43,4,pt,place
1,2987056,2987.056,1.081,target,A0176,2779,1081.1,p,1,pt_1_3, 3,pt,1,3,pt,place
1,2989139,2989.139,0.799,target,A0176,2781,798.8,k,0,pk_6_11, 3,pk,6,11,pk,place
1,2990939,2990.939,0.839,target,A0176,2783,838.8,d,0,td_58_7, 3,td,58,7,td,VOT
1,2992789,2992.789,0.801,target,A0176,2785,800.7,t,0,pt_44_9, 3,pt,44,9,pt,place
1,2994606,2994.606,0.891,target,A0176,2787,891.1,p,1,bp_63_5, 3,bp,63,7,pb,VOT
1,2996506,2996.506,0.817,target,A0176,2789,817.1,g,0,kg_66_9, 3,kg,66,9,kg,VOT
1,2998339,2998.339,0.951,target,A0176,2791,951.7,k,0,pk_49_6, 3,pk,49,6,pk,place
1,3000306,3000.306,0.885,target,A0176,2793,885.9,p,1,pb_53_4, 3,pb,53,4,pb,VOT
1,3002205,3002.205,0.917,target,A0176,2795,917.1,t,1,kt_15_7, 3,kt,15,5,tk,place
1,3004139,3004.139,0.828,target,A0176,2797,828.8,k,0,kp_46_8, 3,kp,46,4,pk,place
1,3005972,3005.972,1.172,target,A0176,2799,1172.4,p,1,pb_16_6, 3,pb,16,6,pb,VOT
1,3008155,3008.155,0.797,target,A0176,2801,797.1,g,0,gk_66_3, 3,gk,66,9,kg,VOT
1,3009955,3009.955,0.788,target,A0176,2803,788.1,d,0,td_28_11, 3,td,28,11,td,VOT
1,3011755,3011.755,0.777,target,A0176,2805,777.2,t,1,dt_62_11, 3,dt,62,1,td,VOT
1,3013538,3013.538,0.959,target,A0176,2807,958.7,t,0,tp_43_9, 3,tp,43,3,pt,place
1,3015505,3015.505,1.327,target,A0176,2809,1327.0,b,0,pb_54_9, 3,pb,54,9,pb,VOT
1,3017838,3017.838,0.932,target,A0176,2811,931.8,p,1,kp_33_9, 3,kp,33,3,pk,place
1,3019771,3019.771,0.817,target,A0176,2813,816.5,k,1,kg_65_4, 3,kg,65,4,kg,VOT
1,3021605,3021.605,0.848,target,A0176,2815,848.1,p,1,bp_38_1, 3,bp,38,11,pb,VOT
1,3023455,3023.455,0.729,target,A0176,2817,729.1,k,0,kp_10_4, 3,kp,10,8,pk,place
1,3025188,3025.188,0.928,target,A0176,2819,928.8,t,0,pt_70_7, 3,pt,70,7,pt,place
1,3027121,3027.121,0.748,target,A0176,2821,748.5,k,0,pk_10_9, 3,pk,10,9,pk,place
1,3028871,3028.871,0.785,target,A0176,2823,785.5,d,0,dt_3_2, 3,dt,3,10,td,VOT
1,3030671,3030.671,0.845,target,A0176,2825,845.4,k,0,pk_56_8, 3,pk,56,8,pk,place
1,3032521,3032.521,0.91,target,A0176,2827,910.4,g,0,kg_51_11, 3,kg,51,11,kg,VOT
1,3034437,3034.437,1.033,target,A0176,2829,1032.8,p,1,pk_13_2, 3,pk,13,2,pk,place
1,3036487,3036.487,0.951,target,A0176,2831,950.8,g,0,gk_55_3, 3,gk,55,9,kg,VOT
1,3038454,3038.454,0.824,target,A0176,2833,824.1,k,0,pk_25_7, 3,pk,25,7,pk,place
1,3040287,3040.287,0.866,target,A0176,2835,865.8,p,1,pt_8_5, 3,pt,8,5,pt,place
1,3042170,3042.17,0.745,target,A0176,2837,744.4,k,0,tk_50_11, 3,tk,50,11,tk,place
1,3043920,3043.92,0.828,target,A0176,2839,827.4,p,1,pb_36_7, 3,pb,36,7,pb,VOT
1,3045754,3045.754,0.877,target,A0176,2841,877.1,t,0,tp_42_4, 3,tp,42,8,pt,place
1,3047637,3047.637,0.789,target,A0176,2843,788.7,t,1,tk_20_4, 3,tk,20,4,tk,place
1,3049437,3049.437,0.92,target,A0176,2845,920.7,d,0,td_23_8, 3,td,23,8,td,VOT
1,3051370,3051.37,0.989,target,A0176,2847,989.4,k,0,kt_26_7, 3,kt,26,5,tk,place
1,3053370,3053.37,0.836,target,A0176,2849,836.4,t,0,pt_57_8, 3,pt,57,8,pt,place
1,3055220,3055.22,1.025,target,A0176,2851,1025.4,p,1,pb_19_10, 3,pb,19,10,pb,VOT
1,3057253,3057.253,0.887,target,A0176,2853,887.0,t,1,dt_12_3, 3,dt,12,9,td,VOT
1,3059153,3059.153,1.007,target,A0176,2855,1007.1,p,1,bp_7_11, 3,bp,7,1,pb,VOT
1,3061170,3061.17,0.789,target,A0176,2857,789.4,t,0,tp_57_2, 3,tp,57,10,pt,place
1,3067336,3067.336,0.831,target,A0176,2860,830.7,g,0,kg_66_10, 4,kg,66,10,kg,VOT
1,3069169,3069.169,0.906,target,A0176,2862,905.4,t,0,pt_44_10, 4,pt,44,10,pt,place
1,3071086,3071.086,0.746,target,A0176,2864,745.7,k,0,kp_6_7, 4,kp,6,5,pk,place
1,3072836,3072.836,0.658,target,A0176,2866,657.8,p,1,kp_13_9, 4,kp,13,3,pk,place
1,3074503,3074.503,0.739,target,A0176,2868,739.1,t,0,pt_5_2, 4,pt,5,2,pt,place
1,3076252,3076.252,0.74,target,A0176,2870,740.1,p,1,tp_52_11, 4,tp,52,1,pt,place
1,3078002,3078.002,0.889,target,A0176,2872,889.1,g,0,kg_11_10, 4,kg,11,10,kg,VOT
1,3079902,3079.902,0.837,target,A0176,2874,837.2,d,0,td_58_8, 4,td,58,8,td,VOT
1,3081752,3081.752,0.863,target,A0176,2876,863.1,t,0,tp_39_1, 4,tp,39,11,pt,place
1,3083619,3083.619,0.844,target,A0176,2878,844.4,t,1,tk_50_1, 4,tk,50,1,tk,place
1,3085469,3085.469,0.846,target,A0176,2880,846.4,k,0,tk_14_8, 4,tk,14,8,tk,place
1,3087319,3087.319,0.925,target,A0176,2882,925.4,b,0,bp_60_2, 4,bp,60,10,pb,VOT
1,3089252,3089.252,0.817,target,A0176,2884,817.1,t,0,tp_42_5, 4,tp,42,7,pt,place
1,3091085,3091.085,0.786,target,A0176,2886,785.7,k,0,kt_67_4, 4,kt,67,8,tk,place
1,3092885,3092.885,0.827,target,A0176,2888,826.8,t,0,pt_8_6, 4,pt,8,6,pt,place
1,3094718,3094.718,0.961,target,A0176,2890,960.4,t,1,kt_20_11, 4,kt,20,1,tk,place
1,3096685,3096.685,0.752,target,A0176,2892,751.8,k,0,kt_14_3, 4,kt,14,9,tk,place
1,3098452,3098.452,0.724,target,A0176,2894,724.0,t,0,pt_17_7, 4,pt,17,7,pt,place
1,3100185,3100.185,1.019,target,A0176,2896,1018.8,b,0,pb_29_6, 4,pb,29,6,pb,VOT
1,3102218,3102.218,0.847,target,A0176,2898,847.4,g,0,gk_51_6, 4,gk,51,6,kg,VOT
1,3104068,3104.068,0.784,target,A0176,2900,784.4,t,0,pt_57_9, 4,pt,57,9,pt,place
1,3105868,3105.868,1.002,target,A0176,2902,1002.5,b,0,bp_19_6, 4,bp,19,6,pb,VOT
1,3107885,3107.885,0.827,target,A0176,2904,827.8,k,0,kp_31_11, 4,kp,31,1,pk,place
1,3109718,3109.718,0.768,target,A0176,2906,768.4,k,0,kp_47_3, 4,kp,47,9,pk,place
1,3111501,3111.501,0.853,target,A0176,2908,853.1,d,0,td_3_8, 4,td,3,8,td,VOT
1,3113368,3113.368,0.866,target,A0176,2910,866.4,d,0,td_62_6, 4,td,62,6,td,VOT
1,3115251,3115.251,0.735,target,A0176,2912,735.1,t,0,tp_5_7, 4,tp,5,5,pt,place
1,3117001,3117.001,1.046,target,A0176,2914,1046.0,p,1,bp_53_11, 4,bp,53,1,pb,VOT
1,3119051,3119.051,0.786,target,A0176,2916,786.2,t,0,tp_17_1, 4,tp,17,11,pt,place
1,3120851,3120.851,0.933,target,A0176,2918,933.1,k,1,gk_65_10, 4,gk,65,2,kg,VOT
1,3122801,3122.801,1.225,target,A0176,2920,1225.1,p,1,pb_7_6, 4,pb,7,6,pb,VOT
1,3125034,3125.034,0.998,target,A0176,2922,997.8,p,1,pb_37_2, 4,pb,37,2,pb,VOT
1,3127034,3127.034,0.886,target,A0176,2924,886.8,k,0,kp_25_3, 4,kp,25,9,pk,place
1,3128934,3128.934,0.946,target,A0176,2926,946.8,k,0,tk_67_9, 4,tk,67,9,tk,place
1,3130884,3130.884,1.002,target,A0176,2928,1002.7,g,0,kg_55_10, 4,kg,55,10,kg,VOT
1,3132900,3132.9,0.999,target,A0176,2930,999.0,t,1,dt_24_9, 4,dt,24,3,td,VOT
1,3134917,3134.917,0.815,target,A0176,2932,815.5,k,0,kp_49_2, 4,kp,49,10,pk,place
1,3136733,3136.733,0.994,target,A0176,2934,993.8,g,0,gk_11_4, 4,gk,11,8,kg,VOT
1,3138733,3138.733,1.0,target,A0176,2936,999.7,p,1,kp_33_10, 4,kp,33,2,pk,place
1,3140750,3140.75,0.935,target,A0176,2938,935.1,p,1,pb_35_3, 4,pb,35,3,pb,VOT
1,3142700,3142.7,1.008,target,A0176,2940,1007.8,k,0,pk_69_8, 4,pk,69,8,pk,place
1,3144716,3144.716,0.971,target,A0176,2942,970.4,k,1,gk_27_7, 4,gk,27,5,kg,VOT
1,3146700,3146.7,0.935,target,A0176,2944,934.9,p,1,pk_13_3, 4,pk,13,3,pk,place
1,3148650,3148.65,0.863,target,A0176,2946,863.1,k,1,kg_27_2, 4,kg,27,2,kg,VOT
1,3150516,3150.516,0.968,target,A0176,2948,967.4,t,0,tp_70_2, 4,tp,70,10,pt,place
1,3152500,3152.5,1.107,target,A0176,2950,1108.0,b,0,bp_16_2, 4,bp,16,10,pb,VOT
1,3154616,3154.616,0.992,target,A0176,2952,992.5,t,1,kt_15_8, 4,kt,15,4,tk,place
1,3156616,3156.616,0.889,target,A0176,2954,889.4,t,0,tp_2_3, 4,tp,2,9,pt,place
1,3158516,3158.516,0.968,target,A0176,2956,968.5,t,0,pt_42_11, 4,pt,42,11,pt,place
1,3160499,3160.499,0.874,target,A0176,2958,874.1,t,1,tk_40_6, 4,tk,40,6,tk,place
1,3162382,3162.382,1.015,target,A0176,2960,1014.8,k,0,kp_48_8, 4,kp,48,4,pk,place
1,3164399,3164.399,0.846,target,A0176,2962,846.0,p,1,pk_46_3, 4,pk,46,3,pk,place
1,3166249,3166.249,0.872,target,A0176,2964,872.1,p,1,kp_64_11, 4,kp,64,1,pk,place
1,3168132,3168.132,0.916,target,A0176,2966,915.7,t,1,kt_30_6, 4,kt,30,6,tk,place
1,3170065,3170.065,0.823,target,A0176,2968,822.4,t,1,dt_12_4, 4,dt,12,8,td,VOT
1,3171899,3171.899,0.783,target,A0176,2970,783.1,p,1,kp_46_9, 4,kp,46,3,pk,place
1,3173699,3173.699,0.777,target,A0176,2972,777.1,t,1,tk_20_5, 4,tk,20,5,tk,place
1,3175482,3175.482,0.893,target,A0176,2974,892.8,p,1,bp_35_9, 4,bp,35,3,pb,VOT
1,3177382,3177.382,0.844,target,A0176,2976,844.7,t,0,tp_57_3, 4,tp,57,9,pt,place
1,3179232,3179.232,1.002,target,A0176,2978,1002.7,t,1,td_28_1, 4,td,28,1,td,VOT
1,3181248,3181.248,0.789,target,A0176,2980,789.1,p,1,bp_63_6, 4,bp,63,6,pb,VOT
1,3183048,3183.048,0.805,target,A0176,2982,805.0,d,0,dt_21_5, 4,dt,21,7,td,VOT
1,3184865,3184.865,0.951,target,A0176,2984,951.4,b,0,pb_19_11, 4,pb,19,11,pb,VOT
1,3186831,3186.831,0.874,target,A0176,2986,873.8,p,1,pb_38_7, 4,pb,38,7,pb,VOT
1,3188715,3188.715,0.852,target,A0176,2988,852.4,t,0,pt_1_4, 4,pt,1,4,pt,place
1,3190581,3190.581,0.856,target,A0176,2990,855.8,k,0,pk_47_8, 4,pk,47,8,pk,place
1,3192448,3192.448,0.797,target,A0176,2992,797.0,t,0,pt_41_6, 4,pt,41,6,pt,place
1,3194248,3194.248,1.022,target,A0176,2994,1022.1,b,0,bp_29_1, 4,bp,29,11,pb,VOT
1,3196281,3196.281,0.921,target,A0176,2996,920.8,t,0,pt_68_9, 4,pt,68,9,pt,place
1,3198214,3198.214,1.008,target,A0176,2998,1007.4,p,1,tp_8_11, 4,tp,8,1,pt,place
1,3200231,3200.231,0.895,target,A0176,3000,894.8,b,0,bp_34_4, 4,bp,34,8,pb,VOT
1,3202131,3202.131,0.818,target,A0176,3002,817.8,b,0,bp_7_1, 4,bp,7,11,pb,VOT
1,3203964,3203.964,0.809,target,A0176,3004,809.5,p,1,pt_43_5, 4,pt,43,5,pt,place
1,3205781,3205.781,0.9,target,A0176,3006,900.8,p,1,kp_4_8, 4,kp,4,4,pk,place
1,3207697,3207.697,0.878,target,A0176,3008,878.1,k,0,kp_69_3, 4,kp,69,9,pk,place
1,3209581,3209.581,0.805,target,A0176,3010,805.7,k,0,pk_10_10, 4,pk,10,10,pk,place
1,3211397,3211.397,0.969,target,A0176,3012,969.0,b,0,pb_53_5, 4,pb,53,5,pb,VOT
1,3213380,3213.38,0.781,target,A0176,3014,780.8,d,0,dt_62_1, 4,dt,62,11,td,VOT
1,3215164,3215.164,0.876,target,A0176,3016,876.5,p,1,bp_54_5, 4,bp,54,7,pb,VOT
1,3217047,3217.047,0.881,target,A0176,3018,881.1,p,1,tp_41_11, 4,tp,41,1,pt,place
1,3218930,3218.93,0.805,target,A0176,3020,804.7,t,0,pt_70_8, 4,pt,70,8,pt,place
1,3220747,3220.747,0.822,target,A0176,3022,822.1,t,0,tp_1_9, 4,tp,1,3,pt,place
1,3222580,3222.58,0.761,target,A0176,3024,760.8,p,1,tp_43_10, 4,tp,43,2,pt,place
1,3224347,3224.347,0.891,target,A0176,3026,891.0,d,0,dt_58_3, 4,dt,58,9,td,VOT
1,3226247,3226.247,0.889,target,A0176,3028,889.1,k,1,kg_65_5, 4,kg,65,5,kg,VOT
1,3228147,3228.147,0.843,target,A0176,3030,843.1,t,1,dt_28_7, 4,dt,28,5,td,VOT
1,3229996,3229.996,0.736,target,A0176,3032,736.1,g,0,gk_61_1, 4,gk,61,11,kg,VOT
1,3231746,3231.746,0.808,target,A0176,3034,808.1,t,1,dt_59_8, 4,dt,59,4,td,VOT
1,3233563,3233.563,0.796,target,A0176,3036,796.5,p,1,pk_6_1, 4,pk,6,1,pk,place
1,3235363,3235.363,0.771,target,A0176,3038,771.4,d,0,dt_23_4, 4,dt,23,8,td,VOT
1,3237146,3237.146,0.958,target,A0176,3040,958.1,b,0,pb_34_9, 4,pb,34,9,pb,VOT
1,3239113,3239.113,0.797,target,A0176,3042,797.4,t,1,td_9_5, 4,td,9,5,td,VOT
1,3240913,3240.913,0.824,target,A0176,3044,824.4,g,0,kg_61_7, 4,kg,61,7,kg,VOT
1,3242746,3242.746,0.767,target,A0176,3046,767.1,k,0,pk_31_5, 4,pk,31,5,pk,place
1,3244529,3244.529,0.833,target,A0176,3048,832.8,t,1,tk_26_2, 4,tk,26,2,tk,place
1,3246379,3246.379,0.937,target,A0176,3050,936.7,k,0,pk_49_7, 4,pk,49,7,pk,place
1,3248329,3248.329,0.918,target,A0176,3052,917.7,p,1,pk_64_5, 4,pk,64,5,pk,place
1,3250262,3250.262,0.918,target,A0176,3054,917.4,b,0,pb_16_7, 4,pb,16,7,pb,VOT
1,3252196,3252.196,0.799,target,A0176,3056,799.0,t,1,td_24_3, 4,td,24,3,td,VOT
1,3254012,3254.012,0.992,target,A0176,3058,992.5,t,0,tp_68_3, 4,tp,68,9,pt,place
1,3256012,3256.012,0.989,target,A0176,3060,989.5,k,0,pk_56_9, 4,pk,56,9,pk,place
1,3258012,3258.012,0.842,target,A0176,3062,842.4,k,0,kp_10_5, 4,kp,10,7,pk,place
1,3259862,3259.862,0.793,target,A0176,3064,793.4,k,0,kp_56_4, 4,kp,56,8,pk,place
1,3261662,3261.662,0.903,target,A0176,3066,903.4,t,0,pt_2_9, 4,pt,2,9,pt,place
1,3263578,3263.578,0.769,target,A0176,3068,768.8,k,0,kp_45_4, 4,kp,45,8,pk,place
1,3265362,3265.362,0.854,target,A0176,3070,854.5,g,0,gk_55_4, 4,gk,55,8,kg,VOT
1,3267228,3267.228,0.79,target,A0176,3072,789.7,g,0,gk_66_4, 4,gk,66,8,kg,VOT
1,3269028,3269.028,0.776,target,A0176,3074,775.8,k,1,kg_51_1, 4,kg,51,1,kg,VOT
1,3270812,3270.812,0.806,target,A0176,3076,806.4,t,1,td_59_2, 4,td,59,2,td,VOT
1,3272628,3272.628,0.899,target,A0176,3078,898.8,b,0,bp_37_8, 4,bp,37,4,pb,VOT
1,3274528,3274.528,0.834,target,A0176,3080,833.7,k,0,kp_32_5, 4,kp,32,7,pk,place
1,3276378,3276.378,0.88,target,A0176,3082,879.8,d,0,td_23_9, 4,td,23,9,td,VOT
1,3278261,3278.261,0.875,target,A0176,3084,874.4,t,1,kt_50_7, 4,kt,50,5,tk,place
1,3280144,3280.144,0.889,target,A0176,3086,889.1,t,0,pt_52_6, 4,pt,52,6,pt,place
1,3282044,3282.044,1.014,target,A0176,3088,1014.0,b,0,pb_36_8, 4,pb,36,8,pb,VOT
1,3284061,3284.061,0.729,target,A0176,3090,729.4,p,1,pk_48_2, 4,pk,48,2,pk,place
1,3285794,3285.794,0.883,target,A0176,3092,883.1,k,0,tk_30_11, 4,tk,30,11,tk,place
1,3287694,3287.694,0.856,target,A0176,3094,856.1,k,1,kg_18_1, 4,kg,18,1,kg,VOT
1,3289561,3289.561,0.798,target,A0176,3096,798.4,t,1,dt_9_11, 4,dt,9,1,td,VOT
1,3291361,3291.361,0.766,target,A0176,3098,766.4,g,0,gk_18_6, 4,gk,18,6,kg,VOT
1,3293144,3293.144,0.91,target,A0176,3100,910.0,k,0,kt_40_1, 4,kt,40,11,tk,place
1,3295061,3295.061,0.737,target,A0176,3102,737.5,k,0,pk_32_10, 4,pk,32,10,pk,place
1,3296810,3296.81,0.842,target,A0176,3104,841.4,t,0,pt_39_7, 4,pt,39,7,pt,place
1,3298660,3298.66,0.778,target,A0176,3106,777.4,d,0,td_21_10, 4,td,21,10,td,VOT
1,3300444,3300.444,0.708,target,A0176,3108,708.1,k,0,pk_25_8, 4,pk,25,8,pk,place
1,3302160,3302.16,1.163,target,A0176,3110,1162.4,p,1,pb_63_11, 4,pb,63,11,pb,VOT
1,3304327,3304.327,0.685,target,A0176,3112,685.7,k,0,pk_22_4, 4,pk,22,4,pk,place
1,3306027,3306.027,0.773,target,A0176,3114,773.7,p,1,pk_33_4, 4,pk,33,4,pk,place
1,3307810,3307.81,0.898,target,A0176,3116,898.4,d,0,td_12_9, 4,td,12,9,td,VOT
1,3309710,3309.71,0.911,target,A0176,3118,911.4,t,1,tk_15_2, 4,tk,15,2,tk,place
1,3311627,3311.627,0.861,target,A0176,3120,861.8,b,0,bp_38_2, 4,bp,38,10,pb,VOT
1,3313493,3313.493,0.806,target,A0176,3122,805.9,k,0,pk_45_9, 4,pk,45,9,pk,place
1,3315310,3315.31,0.767,target,A0176,3124,767.4,p,1,kp_22_10, 4,kp,22,2,pk,place
1,3317093,3317.093,1.006,target,A0176,3126,1006.1,b,0,pb_54_10, 4,pb,54,10,pb,VOT
1,3319110,3319.11,0.753,target,A0176,3128,753.4,t,1,kt_26_8, 4,kt,26,4,tk,place
1,3320876,3320.876,0.732,target,A0176,3130,731.8,d,0,dt_3_3, 4,dt,3,9,td,VOT
1,3322609,3322.609,1.003,target,A0176,3132,1002.4,b,0,bp_36_3, 4,bp,36,9,pb,VOT
1,3324626,3324.626,0.737,target,A0176,3134,736.7,t,0,tp_44_4, 4,tp,44,8,pt,place
1,3326376,3326.376,0.975,target,A0176,3136,974.7,k,0,pk_4_2, 4,pk,4,2,pk,place
1,3328359,3328.359,0.816,target,A0176,3138,815.4,b,0,pb_60_7, 4,pb,60,7,pb,VOT
