trigger,i_start,T,SOA,response,subject,order,RT,selection,targ_devs,item,block,options,stim_number,continuum,pair,amb_type
1,2652513,2652.513,0.731,target,A0192,2649,731.6,t,0,pt_68_11, 6,pt,68,11,pt,place
1,2654246,2654.246,0.707,target,A0192,2651,707.2,k,0,kp_22_1, 6,kp,22,11,pk,place
1,2655962,2655.962,0.932,target,A0192,2653,931.6,k,1,kg_18_3, 6,kg,18,3,kg,VOT
1,2657896,2657.896,0.544,target,A0192,2655,544.3,k,0,pk_47_10, 6,pk,47,10,pk,place
1,2659446,2659.446,0.655,target,A0192,2657,655.2,g,0,kg_65_7, 6,kg,65,7,kg,VOT
1,2661112,2661.112,0.808,target,A0192,2659,807.6,p,1,pk_32_1, 6,pk,32,1,pk,place
1,2662929,2662.929,0.965,target,A0192,2661,964.9,p,1,pk_10_1, 6,pk,10,1,pk,place
1,2664895,2664.895,0.638,target,A0192,2663,637.1,g,0,gk_65_1, 6,gk,65,11,kg,VOT
1,2666545,2666.545,0.665,target,A0192,2665,665.1,g,0,gk_11_6, 6,gk,11,6,kg,VOT
1,2668212,2668.212,0.611,target,A0192,2667,611.6,p,1,pt_44_1, 6,pt,44,1,pt,place
1,2669829,2669.829,0.987,target,A0192,2669,987.9,d,0,td_12_11, 6,td,12,11,td,VOT
1,2671828,2671.828,0.723,target,A0192,2671,722.9,t,0,tp_17_3, 6,tp,17,9,pt,place
1,2673562,2673.562,0.966,target,A0192,2673,966.6,t,1,kt_30_8, 6,kt,30,4,tk,place
1,2675545,2675.545,0.589,target,A0192,2675,589.2,p,1,pb_54_1, 6,pb,54,1,pb,VOT
1,2677145,2677.145,0.941,target,A0192,2677,941.1,k,0,kp_33_1, 6,kp,33,11,pk,place
1,2679095,2679.095,0.551,target,A0192,2679,551.2,k,0,kp_69_5, 6,kp,69,7,pk,place
1,2680661,2680.661,0.796,target,A0192,2681,795.6,k,0,kp_64_2, 6,kp,64,10,pk,place
1,2682461,2682.461,0.525,target,A0192,2683,524.6,t,0,tp_57_5, 6,tp,57,7,pt,place
1,2683995,2683.995,0.763,target,A0192,2685,763.3,k,0,pk_45_11, 6,pk,45,11,pk,place
1,2685761,2685.761,0.901,target,A0192,2687,900.5,t,1,tk_30_2, 6,tk,30,2,tk,place
1,2687678,2687.678,0.91,target,A0192,2689,909.9,t,1,tk_15_4, 6,tk,15,4,tk,place
1,2689594,2689.594,0.902,target,A0192,2691,901.2,b,0,pb_53_7, 6,pb,53,7,pb,VOT
1,2691511,2691.511,0.662,target,A0192,2693,662.5,b,0,pb_16_9, 6,pb,16,9,pb,VOT
1,2693178,2693.178,0.561,target,A0192,2695,561.9,d,0,td_3_10, 6,td,3,10,td,VOT
1,2694744,2694.744,0.575,target,A0192,2697,575.1,t,1,td_9_7, 6,td,9,7,td,VOT
1,2696327,2696.327,0.595,target,A0192,2699,594.8,t,0,pt_70_10, 6,pt,70,10,pt,place
1,2697927,2697.927,0.436,target,A0192,2701,435.9,p,1,pt_5_4, 6,pt,5,4,pt,place
1,2699377,2699.377,0.808,target,A0192,2703,807.8,p,1,bp_60_4, 6,bp,60,8,pb,VOT
1,2701194,2701.194,0.753,target,A0192,2705,753.2,p,1,pb_38_9, 6,pb,38,9,pb,VOT
1,2702961,2702.961,1.127,target,A0192,2707,1127.6,k,0,pk_22_6, 6,pk,22,6,pk,place
1,2705094,2705.094,0.74,target,A0192,2709,740.2,k,1,kg_66_1, 6,kg,66,1,kg,VOT
1,2706844,2706.844,0.943,target,A0192,2711,943.2,k,0,pk_33_6, 6,pk,33,6,pk,place
1,2708794,2708.794,0.841,target,A0192,2713,841.1,g,0,gk_66_6, 6,gk,66,6,kg,VOT
1,2710644,2710.644,1.124,target,A0192,2715,1124.3,k,0,tk_26_4, 6,tk,26,4,tk,place
1,2712777,2712.777,0.586,target,A0192,2717,585.9,d,0,td_58_10, 6,td,58,10,td,VOT
1,2714377,2714.377,1.148,target,A0192,2719,1147.8,k,0,kp_47_5, 6,kp,47,7,pk,place
1,2716527,2716.527,0.555,target,A0192,2721,555.8,b,0,bp_36_5, 6,bp,36,7,pb,VOT
1,2718093,2718.093,0.557,target,A0192,2723,557.2,d,0,dt_23_6, 6,dt,23,6,td,VOT
1,2719660,2719.66,0.72,target,A0192,2725,720.5,b,0,bp_34_6, 6,bp,34,6,pb,VOT
1,2721393,2721.393,0.734,target,A0192,2727,734.2,t,0,pt_57_11, 6,pt,57,11,pt,place
1,2723143,2723.143,0.612,target,A0192,2729,612.1,k,0,kp_10_7, 6,kp,10,5,pk,place
1,2724760,2724.76,0.765,target,A0192,2731,765.6,p,1,pb_35_5, 6,pb,35,5,pb,VOT
1,2726543,2726.543,0.887,target,A0192,2733,887.2,k,0,tk_40_8, 6,tk,40,8,tk,place
1,2728443,2728.443,0.699,target,A0192,2735,699.2,k,1,kg_55_1, 6,kg,55,1,kg,VOT
1,2730159,2730.159,0.684,target,A0192,2737,683.6,t,1,kt_15_10, 6,kt,15,2,tk,place
1,2731859,2731.859,0.725,target,A0192,2739,724.5,t,0,tp_44_6, 6,tp,44,6,pt,place
1,2733593,2733.593,0.729,target,A0192,2741,729.2,t,1,td_59_4, 6,td,59,4,td,VOT
1,2735326,2735.326,0.768,target,A0192,2743,767.8,d,0,dt_62_3, 6,dt,62,9,td,VOT
1,2737109,2737.109,1.274,target,A0192,2745,1273.5,k,1,gk_51_8, 6,gk,51,4,kg,VOT
1,2739392,2739.392,0.672,target,A0192,2747,671.1,p,1,kp_6_9, 6,kp,6,3,pk,place
1,2741076,2741.076,0.796,target,A0192,2749,795.9,k,0,tk_20_7, 6,tk,20,7,tk,place
1,2742876,2742.876,1.193,target,A0192,2751,1193.9,k,1,kg_11_1, 6,kg,11,1,kg,VOT
1,2745076,2745.076,0.652,target,A0192,2753,652.8,b,0,bp_29_3, 6,bp,29,9,pb,VOT
1,2746742,2746.742,0.684,target,A0192,2755,684.4,p,1,bp_54_7, 6,bp,54,5,pb,VOT
1,2748442,2748.442,0.474,target,A0192,2757,474.3,t,1,td_28_3, 6,td,28,3,td,VOT
1,2749925,2749.925,0.647,target,A0192,2759,646.9,t,1,kt_26_10, 6,kt,26,2,tk,place
1,2751575,2751.575,0.698,target,A0192,2761,697.8,t,0,pt_8_8, 6,pt,8,8,pt,place
1,2753275,2753.275,1.084,target,A0192,2763,1083.8,t,0,pt_2_11, 6,pt,2,11,pt,place
1,2755375,2755.375,0.65,target,A0192,2765,649.9,b,0,pb_36_10, 6,pb,36,10,pb,VOT
1,2757042,2757.042,0.766,target,A0192,2767,766.2,t,0,tp_39_3, 6,tp,39,9,pt,place
1,2758825,2758.825,0.724,target,A0192,2769,723.8,t,0,pt_43_7, 6,pt,43,7,pt,place
1,2760558,2760.558,0.891,target,A0192,2771,890.6,d,0,dt_12_6, 6,dt,12,6,td,VOT
1,2762458,2762.458,0.845,target,A0192,2773,844.5,t,1,dt_24_11, 6,dt,24,1,td,VOT
1,2764308,2764.308,0.876,target,A0192,2775,875.6,t,0,tp_52_2, 6,tp,52,10,pt,place
1,2766191,2766.191,1.033,target,A0192,2777,1033.2,k,0,kp_25_5, 6,kp,25,7,pk,place
1,2768241,2768.241,0.682,target,A0192,2779,682.2,t,0,tp_8_2, 6,tp,8,10,pt,place
1,2769941,2769.941,0.889,target,A0192,2781,889.2,p,1,pb_37_4, 6,pb,37,4,pb,VOT
1,2771841,2771.841,0.989,target,A0192,2783,989.2,p,1,bp_7_3, 6,bp,7,9,pb,VOT
1,2773841,2773.841,0.844,target,A0192,2785,844.4,p,1,bp_63_8, 6,bp,63,4,pb,VOT
1,2775691,2775.691,0.662,target,A0192,2787,662.3,g,0,kg_61_9, 6,kg,61,9,kg,VOT
1,2777358,2777.358,0.698,target,A0192,2789,698.5,p,1,bp_38_4, 6,bp,38,8,pb,VOT
1,2779058,2779.058,0.616,target,A0192,2791,616.6,k,1,kg_27_4, 6,kg,27,4,kg,VOT
1,2780691,2780.691,1.014,target,A0192,2793,1014.3,k,0,kt_40_3, 6,kt,40,9,tk,place
1,2782707,2782.707,1.093,target,A0192,2795,1092.4,k,0,pk_31_7, 6,pk,31,7,pk,place
1,2784807,2784.807,0.98,target,A0192,2797,979.6,k,0,tk_67_11, 6,tk,67,11,tk,place
1,2786791,2786.791,0.796,target,A0192,2799,796.2,k,0,kp_31_2, 6,kp,31,10,pk,place
1,2788590,2788.59,0.819,target,A0192,2801,818.3,k,0,pk_69_10, 6,pk,69,10,pk,place
1,2790424,2790.424,0.833,target,A0192,2803,832.8,k,0,pk_49_9, 6,pk,49,9,pk,place
1,2792274,2792.274,0.741,target,A0192,2805,741.0,p,1,kp_48_10, 6,kp,48,2,pk,place
1,2794024,2794.024,0.923,target,A0192,2807,923.9,p,1,pb_60_9, 6,pb,60,9,pb,VOT
1,2795957,2795.957,0.93,target,A0192,2809,930.5,g,0,gk_55_6, 6,gk,55,6,kg,VOT
1,2797890,2797.89,2.198,target,A0192,2811,2198.2,k,0,pk_25_10, 6,pk,25,10,pk,place
1,2801090,2801.09,0.563,target,A0192,2813,563.1,k,1,gk_27_9, 6,gk,27,3,kg,VOT
1,2802657,2802.657,0.642,target,A0192,2815,642.6,p,1,pk_4_4, 6,pk,4,4,pk,place
1,2804306,2804.306,0.597,target,A0192,2817,596.6,p,1,pb_19_2, 6,pb,19,2,pb,VOT
1,2805906,2805.906,0.488,target,A0192,2819,487.7,d,0,dt_3_5, 6,dt,3,7,td,VOT
1,2807406,2807.406,0.869,target,A0192,2821,868.6,t,0,tp_68_5, 6,tp,68,7,pt,place
1,2809290,2809.29,0.633,target,A0192,2823,633.3,t,1,tk_50_3, 6,tk,50,3,tk,place
1,2810940,2810.94,0.602,target,A0192,2825,602.1,t,0,tp_1_11, 6,tp,1,1,pt,place
1,2812556,2812.556,0.832,target,A0192,2827,831.5,k,0,tk_14_10, 6,tk,14,10,tk,place
1,2814389,2814.389,0.816,target,A0192,2829,815.1,p,1,kp_32_7, 6,kp,32,5,pk,place
1,2816206,2816.206,0.693,target,A0192,2831,692.6,d,0,dt_58_5, 6,dt,58,7,td,VOT
1,2817906,2817.906,0.849,target,A0192,2833,849.6,t,1,kt_50_9, 6,kt,50,3,tk,place
1,2819773,2819.773,0.644,target,A0192,2835,644.9,t,0,tp_43_1, 6,tp,43,11,pt,place
1,2821422,2821.422,1.913,target,A0192,2837,1912.9,t,1,dt_28_9, 6,dt,28,3,td,VOT
1,2824339,2824.339,0.486,target,A0192,2839,486.3,d,0,dt_9_2, 6,dt,9,10,td,VOT
1,2825839,2825.839,0.495,target,A0192,2841,495.3,k,0,kt_67_6, 6,kt,67,6,tk,place
1,2827339,2827.339,0.537,target,A0192,2843,537.2,p,1,tp_70_4, 6,tp,70,8,pt,place
1,2828889,2828.889,0.555,target,A0192,2845,555.2,k,0,kp_56_6, 6,kp,56,6,pk,place
1,2830455,2830.455,0.484,target,A0192,2847,483.6,b,0,bp_16_4, 6,bp,16,8,pb,VOT
1,2831955,2831.955,0.528,target,A0192,2849,527.6,p,1,pk_64_7, 6,pk,64,7,pk,place
1,2833489,2833.489,0.445,target,A0192,2851,445.3,g,0,gk_61_3, 6,gk,61,9,kg,VOT
1,2834939,2834.939,0.476,target,A0192,2853,476.2,t,0,tp_41_2, 6,tp,41,10,pt,place
1,2836422,2836.422,0.861,target,A0192,2855,860.9,d,0,dt_21_7, 6,dt,21,5,td,VOT
1,2838288,2838.288,0.598,target,A0192,2857,597.3,k,1,kg_51_3, 6,kg,51,3,kg,VOT
1,2858171,2858.171,0.653,target,A0192,2860,652.8,k,0,tk_14_11, 7,tk,14,11,tk,place
1,2859838,2859.838,0.965,target,A0192,2862,965.1,k,0,pk_25_11, 7,pk,25,11,pk,place
1,2861804,2861.804,0.476,target,A0192,2864,475.6,d,0,dt_62_4, 7,dt,62,8,td,VOT
1,2863287,2863.287,0.65,target,A0192,2866,649.3,k,0,pk_64_8, 7,pk,64,8,pk,place
1,2864954,2864.954,0.562,target,A0192,2868,561.5,t,1,tk_30_3, 7,tk,30,3,tk,place
1,2866521,2866.521,0.472,target,A0192,2870,472.8,d,0,dt_9_3, 7,dt,9,9,td,VOT
1,2868004,2868.004,1.239,target,A0192,2872,1239.5,p,1,kp_48_11, 7,kp,48,1,pk,place
1,2870254,2870.254,0.693,target,A0192,2874,693.4,p,1,bp_19_9, 7,bp,19,3,pb,VOT
1,2871954,2871.954,0.661,target,A0192,2876,661.4,b,0,bp_16_5, 7,bp,16,7,pb,VOT
1,2873620,2873.62,0.891,target,A0192,2878,890.9,p,1,bp_63_9, 7,bp,63,3,pb,VOT
1,2875520,2875.52,0.647,target,A0192,2880,646.9,p,1,pt_57_1, 7,pt,57,1,pt,place
1,2877170,2877.17,0.691,target,A0192,2882,690.9,g,0,gk_66_7, 7,gk,66,5,kg,VOT
1,2878870,2878.87,0.747,target,A0192,2884,746.9,d,0,td_3_11, 7,td,3,11,td,VOT
1,2880620,2880.62,0.631,target,A0192,2886,630.9,b,0,pb_29_9, 7,pb,29,9,pb,VOT
1,2882253,2882.253,0.58,target,A0192,2888,579.6,t,0,pt_44_2, 7,pt,44,2,pt,place
1,2883837,2883.837,0.675,target,A0192,2890,675.2,d,0,dt_58_6, 7,dt,58,6,td,VOT
1,2885520,2885.52,0.686,target,A0192,2892,686.0,k,1,gk_18_9, 7,gk,18,3,kg,VOT
1,2887220,2887.22,0.573,target,A0192,2894,572.8,k,1,kg_27_5, 7,kg,27,5,kg,VOT
1,2888803,2888.803,0.956,target,A0192,2896,955.6,k,1,kg_18_4, 7,kg,18,4,kg,VOT
1,2890770,2890.77,0.922,target,A0192,2898,921.8,t,1,td_23_1, 7,td,23,1,td,VOT
1,2892703,2892.703,0.842,target,A0192,2900,842.5,k,1,gk_51_9, 7,gk,51,3,kg,VOT
1,2894553,2894.553,1.247,target,A0192,2902,1247.6,t,0,pt_2_1, 7,pt,2,1,pt,place
1,2896803,2896.803,0.803,target,A0192,2904,803.6,k,0,kp_31_3, 7,kp,31,9,pk,place
1,2898619,2898.619,0.423,target,A0192,2906,422.9,g,0,gk_61_4, 7,gk,61,8,kg,VOT
1,2900053,2900.053,0.821,target,A0192,2908,821.4,t,1,dt_23_7, 7,dt,23,5,td,VOT
1,2901886,2901.886,0.589,target,A0192,2910,589.2,t,1,td_62_9, 7,td,62,9,td,VOT
1,2903486,2903.486,1.32,target,A0192,2912,1320.1,d,0,td_59_5, 7,td,59,5,td,VOT
1,2905819,2905.819,0.758,target,A0192,2914,757.8,p,1,pk_32_2, 7,pk,32,2,pk,place
1,2907586,2907.586,0.661,target,A0192,2916,661.2,b,0,pb_38_10, 7,pb,38,10,pb,VOT
1,2909252,2909.252,0.544,target,A0192,2918,543.6,k,0,kp_33_2, 7,kp,33,10,pk,place
1,2910802,2910.802,0.987,target,A0192,2920,986.6,t,0,tp_5_10, 7,tp,5,2,pt,place
1,2912802,2912.802,1.034,target,A0192,2922,1033.5,t,1,kt_67_7, 7,kt,67,5,tk,place
1,2914852,2914.852,0.764,target,A0192,2924,763.4,p,1,kp_56_7, 7,kp,56,5,pk,place
1,2916619,2916.619,0.702,target,A0192,2926,701.9,k,1,kg_11_2, 7,kg,11,2,kg,VOT
1,2918335,2918.335,0.711,target,A0192,2928,711.1,k,0,tk_20_8, 7,tk,20,8,tk,place
1,2920052,2920.052,0.965,target,A0192,2930,965.5,k,1,gk_11_7, 7,gk,11,5,kg,VOT
1,2922035,2922.035,0.945,target,A0192,2932,945.2,g,0,kg_65_8, 7,kg,65,8,kg,VOT
1,2923985,2923.985,0.526,target,A0192,2934,526.3,t,0,tp_1_1, 7,tp,1,11,pt,place
1,2925518,2925.518,0.978,target,A0192,2936,977.9,k,0,pk_10_2, 7,pk,10,2,pk,place
1,2927502,2927.502,0.573,target,A0192,2938,573.5,t,1,kt_15_11, 7,kt,15,1,tk,place
1,2929085,2929.085,0.691,target,A0192,2940,691.2,p,1,pb_60_10, 7,pb,60,10,pb,VOT
1,2930785,2930.785,1.169,target,A0192,2942,1169.2,t,0,tp_68_6, 7,tp,68,6,pt,place
1,2932968,2932.968,0.639,target,A0192,2944,638.9,k,0,pk_22_7, 7,pk,22,7,pk,place
1,2934618,2934.618,1.218,target,A0192,2946,1217.8,k,0,kp_69_6, 7,kp,69,6,pk,place
1,2936851,2936.851,1.0,target,A0192,2948,999.6,t,0,tp_44_7, 7,tp,44,5,pt,place
1,2938868,2938.868,0.67,target,A0192,2950,669.9,t,1,kt_30_9, 7,kt,30,3,tk,place
1,2940551,2940.551,0.633,target,A0192,2952,632.6,k,0,kp_64_3, 7,kp,64,9,pk,place
1,2942201,2942.201,0.723,target,A0192,2954,723.5,p,1,pk_45_1, 7,pk,45,1,pk,place
1,2943934,2943.934,0.635,target,A0192,2956,635.3,p,1,pk_6_4, 7,pk,6,4,pk,place
1,2945584,2945.584,0.589,target,A0192,2958,589.2,p,1,pb_54_2, 7,pb,54,2,pb,VOT
1,2947184,2947.184,0.711,target,A0192,2960,711.2,t,1,dt_21_8, 7,dt,21,4,td,VOT
1,2948901,2948.901,0.718,target,A0192,2962,718.5,b,0,pb_53_8, 7,pb,53,8,pb,VOT
1,2950634,2950.634,0.957,target,A0192,2964,957.1,p,1,pk_48_5, 7,pk,48,5,pk,place
1,2952601,2952.601,0.608,target,A0192,2966,608.5,k,0,pk_69_11, 7,pk,69,11,pk,place
1,2954217,2954.217,1.336,target,A0192,2968,1335.9,k,0,tk_15_5, 7,tk,15,5,tk,place
1,2956567,2956.567,0.707,target,A0192,2970,706.8,p,1,bp_54_8, 7,bp,54,4,pb,VOT
1,2958284,2958.284,0.651,target,A0192,2972,651.3,g,0,gk_55_7, 7,gk,55,5,kg,VOT
1,2959950,2959.95,1.385,target,A0192,2974,1384.6,k,0,pk_46_6, 7,pk,46,6,pk,place
1,2962350,2962.35,0.655,target,A0192,2976,654.6,p,1,pt_68_1, 7,pt,68,1,pt,place
1,2964017,2964.017,1.17,target,A0192,2978,1169.9,k,0,kp_13_1, 7,kp,13,11,pk,place
1,2966200,2966.2,0.734,target,A0192,2980,734.5,p,1,kp_6_10, 7,kp,6,2,pk,place
1,2967950,2967.95,0.985,target,A0192,2982,985.6,t,1,td_9_8, 7,td,9,8,td,VOT
1,2969950,2969.95,0.826,target,A0192,2984,826.5,b,0,bp_34_7, 7,bp,34,5,pb,VOT
1,2971783,2971.783,0.621,target,A0192,2986,621.2,k,0,kt_50_10, 7,kt,50,2,tk,place
1,2973416,2973.416,0.76,target,A0192,2988,760.0,k,0,tk_40_9, 7,tk,40,9,tk,place
1,2975183,2975.183,0.794,target,A0192,2990,794.3,t,1,td_12_1, 7,td,12,1,td,VOT
1,2976983,2976.983,0.772,target,A0192,2992,772.2,g,0,gk_65_2, 7,gk,65,10,kg,VOT
1,2978766,2978.766,0.757,target,A0192,2994,756.8,k,0,pk_31_8, 7,pk,31,8,pk,place
1,2980533,2980.533,1.04,target,A0192,2996,1040.2,k,0,kt_20_3, 7,kt,20,9,tk,place
1,2982583,2982.583,0.713,target,A0192,2998,713.3,p,1,pb_37_5, 7,pb,37,5,pb,VOT
1,2984299,2984.299,0.711,target,A0192,3000,710.5,t,0,pt_42_3, 7,pt,42,3,pt,place
1,2986016,2986.016,0.726,target,A0192,3002,725.9,t,0,tp_2_6, 7,tp,2,6,pt,place
1,2987749,2987.749,0.689,target,A0192,3004,688.6,b,0,pb_16_10, 7,pb,16,10,pb,VOT
1,2989449,2989.449,0.641,target,A0192,3006,640.6,p,1,bp_60_5, 7,bp,60,7,pb,VOT
1,2991099,2991.099,0.514,target,A0192,3008,513.5,k,0,kp_22_2, 7,kp,22,10,pk,place
1,2992616,2992.616,0.598,target,A0192,3010,598.9,b,0,pb_36_11, 7,pb,36,11,pb,VOT
1,2994232,2994.232,0.803,target,A0192,3012,803.1,t,0,pt_5_5, 7,pt,5,5,pt,place
1,2996049,2996.049,0.59,target,A0192,3014,590.6,t,1,kt_26_11, 7,kt,26,1,tk,place
1,2997649,2997.649,0.536,target,A0192,3016,536.6,t,0,tp_43_2, 7,tp,43,10,pt,place
1,2999199,2999.199,0.636,target,A0192,3018,636.5,t,0,tp_57_6, 7,tp,57,6,pt,place
1,3000849,3000.849,0.753,target,A0192,3020,753.6,p,1,pb_63_3, 7,pb,63,3,pb,VOT
1,3002615,3002.615,0.517,target,A0192,3022,516.9,k,0,kt_14_6, 7,kt,14,6,tk,place
1,3004149,3004.149,0.755,target,A0192,3024,755.5,b,0,bp_29_4, 7,bp,29,8,pb,VOT
1,3005915,3005.915,0.966,target,A0192,3026,965.8,k,0,kp_32_8, 7,kp,32,4,pk,place
1,3007898,3007.898,0.736,target,A0192,3028,735.6,k,0,kp_47_6, 7,kp,47,6,pk,place
1,3009648,3009.648,0.555,target,A0192,3030,554.6,t,0,tp_52_3, 7,tp,52,9,pt,place
1,3011215,3011.215,0.874,target,A0192,3032,873.8,t,0,tp_70_5, 7,tp,70,7,pt,place
1,3013098,3013.098,0.498,target,A0192,3034,497.7,d,0,td_58_11, 7,td,58,11,td,VOT
1,3014598,3014.598,0.663,target,A0192,3036,662.5,p,1,bp_37_11, 7,bp,37,1,pb,VOT
1,3016265,3016.265,0.642,target,A0192,3038,641.9,t,1,td_21_2, 7,td,21,2,td,VOT
1,3017915,3017.915,0.684,target,A0192,3040,684.9,p,1,pb_19_3, 7,pb,19,3,pb,VOT
1,3019615,3019.615,0.566,target,A0192,3042,566.8,k,1,gk_27_10, 7,gk,27,2,kg,VOT
1,3021198,3021.198,1.091,target,A0192,3044,1091.5,k,1,kg_66_2, 7,kg,66,2,kg,VOT
1,3023298,3023.298,0.99,target,A0192,3046,990.6,k,0,pk_13_6, 7,pk,13,6,pk,place
1,3025298,3025.298,0.582,target,A0192,3048,582.6,t,0,pt_70_11, 7,pt,70,11,pt,place
1,3026898,3026.898,0.765,target,A0192,3050,765.5,k,0,pk_4_5, 7,pk,4,5,pk,place
1,3028681,3028.681,0.885,target,A0192,3052,885.2,k,1,kg_51_4, 7,kg,51,4,kg,VOT
1,3030581,3030.581,0.94,target,A0192,3054,940.3,t,0,tp_8_3, 7,tp,8,9,pt,place
1,3032531,3032.531,0.72,target,A0192,3056,720.3,p,1,pb_34_1, 7,pb,34,1,pb,VOT
1,3034264,3034.264,0.829,target,A0192,3058,828.8,t,0,pt_43_8, 7,pt,43,8,pt,place
1,3036097,3036.097,0.886,target,A0192,3060,885.5,k,0,pk_33_7, 7,pk,33,7,pk,place
1,3037997,3037.997,1.294,target,A0192,3062,1293.6,k,0,kp_46_1, 7,kp,46,11,pk,place
1,3040297,3040.297,0.547,target,A0192,3064,546.5,t,0,tp_42_8, 7,tp,42,4,pt,place
1,3041847,3041.847,0.557,target,A0192,3066,556.6,b,0,bp_38_5, 7,bp,38,7,pb,VOT
1,3043414,3043.414,0.534,target,A0192,3068,534.9,k,0,kt_40_4, 7,kt,40,8,tk,place
1,3044964,3044.964,0.547,target,A0192,3070,547.8,d,0,dt_3_6, 7,dt,3,6,td,VOT
1,3046514,3046.514,0.857,target,A0192,3072,857.8,d,0,td_28_4, 7,td,28,4,td,VOT
1,3048380,3048.38,0.84,target,A0192,3074,840.2,p,1,bp_7_4, 7,bp,7,8,pb,VOT
1,3050230,3050.23,0.595,target,A0192,3076,595.1,t,1,dt_59_11, 7,dt,59,1,td,VOT
1,3051830,3051.83,0.732,target,A0192,3078,732.2,t,1,tk_26_5, 7,tk,26,5,tk,place
1,3053580,3053.58,0.857,target,A0192,3080,857.2,t,0,pt_17_10, 7,pt,17,10,pt,place
1,3055446,3055.446,0.752,target,A0192,3082,751.6,t,1,dt_12_7, 7,dt,12,5,td,VOT
1,3057213,3057.213,0.698,target,A0192,3084,697.8,k,1,kg_55_2, 7,kg,55,2,kg,VOT
1,3058913,3058.913,0.948,target,A0192,3086,947.9,p,1,kp_45_7, 7,kp,45,5,pk,place
1,3060863,3060.863,0.861,target,A0192,3088,860.9,d,0,td_24_6, 7,td,24,6,td,VOT
1,3062729,3062.729,0.844,target,A0192,3090,843.2,p,1,pb_7_9, 7,pb,7,9,pb,VOT
1,3064579,3064.579,1.253,target,A0192,3092,1252.1,k,0,pk_49_10, 7,pk,49,10,pk,place
1,3066846,3066.846,1.198,target,A0192,3094,1198.5,k,0,kp_10_8, 7,kp,10,4,pk,place
1,3069046,3069.046,0.747,target,A0192,3096,747.6,t,0,pt_1_7, 7,pt,1,7,pt,place
1,3070796,3070.796,1.239,target,A0192,3098,1239.6,t,1,tk_67_1, 7,tk,67,1,tk,place
1,3073046,3073.046,0.849,target,A0192,3100,849.5,p,1,pk_56_1, 7,pk,56,1,pk,place
1,3074912,3074.912,0.66,target,A0192,3102,659.9,t,0,tp_39_4, 7,tp,39,8,pt,place
1,3076579,3076.579,0.946,target,A0192,3104,946.2,t,0,pt_41_9, 7,pt,41,9,pt,place
1,3078529,3078.529,0.758,target,A0192,3106,758.2,t,0,pt_39_10, 7,pt,39,10,pt,place
1,3080295,3080.295,0.811,target,A0192,3108,810.4,k,0,pk_47_11, 7,pk,47,11,pk,place
1,3082112,3082.112,0.748,target,A0192,3110,747.9,b,0,bp_35_1, 7,bp,35,11,pb,VOT
1,3083862,3083.862,0.912,target,A0192,3112,911.9,b,0,bp_36_6, 7,bp,36,6,pb,VOT
1,3085779,3085.779,0.589,target,A0192,3114,589.2,b,0,bp_53_3, 7,bp,53,9,pb,VOT
1,3087378,3087.378,0.68,target,A0192,3116,679.2,d,0,dt_24_1, 7,dt,24,11,td,VOT
1,3089062,3089.062,1.683,target,A0192,3118,1682.8,t,1,dt_28_10, 7,dt,28,2,td,VOT
1,3091762,3091.762,0.551,target,A0192,3120,551.9,g,0,kg_61_10, 7,kg,61,10,kg,VOT
1,3093328,3093.328,0.612,target,A0192,3122,612.3,k,0,kp_49_5, 7,kp,49,7,pk,place
1,3094945,3094.945,0.511,target,A0192,3124,511.5,t,0,tp_17_4, 7,tp,17,8,pt,place
1,3096461,3096.461,0.729,target,A0192,3126,728.9,t,0,pt_8_9, 7,pt,8,9,pt,place
1,3098195,3098.195,0.838,target,A0192,3128,838.5,t,0,pt_52_9, 7,pt,52,9,pt,place
1,3100045,3100.045,0.709,target,A0192,3130,709.5,k,0,tk_50_4, 7,tk,50,4,tk,place
1,3101761,3101.761,0.526,target,A0192,3132,525.9,b,0,pb_35_6, 7,pb,35,6,pb,VOT
1,3103295,3103.295,0.519,target,A0192,3134,519.6,k,0,kp_25_6, 7,kp,25,6,pk,place
1,3104828,3104.828,0.672,target,A0192,3136,672.3,t,0,tp_41_3, 7,tp,41,9,pt,place
1,3106511,3106.511,0.725,target,A0192,3138,724.9,p,1,kp_4_11, 7,kp,4,1,pk,place
