trigger,i_start,T,SOA,response,subject,order,RT,selection,targ_devs,item,block,options,stim_number,continuum,pair,amb_type
1,2535823,2535.823,0.796,target,A0185,2651,795.9,g,0,gk_61_7, 10,gk,61,5,kg,VOT
1,2537623,2537.623,0.613,target,A0185,2653,612.9,d,0,td_9_11, 10,td,9,11,td,VOT
1,2539239,2539.239,0.93,target,A0185,2655,929.2,p,1,bp_34_10, 10,bp,34,2,pb,VOT
1,2541173,2541.173,0.648,target,A0185,2657,648.0,d,0,dt_59_3, 10,dt,59,9,td,VOT
1,2542823,2542.823,0.571,target,A0185,2659,571.9,p,1,kp_32_11, 10,kp,32,1,pk,place
1,2544406,2544.406,0.552,target,A0185,2661,552.6,p,1,bp_38_8, 10,bp,38,4,pb,VOT
1,2545973,2545.973,0.66,target,A0185,2663,660.8,k,0,pk_25_3, 10,pk,25,3,pk,place
1,2547639,2547.639,0.455,target,A0185,2665,455.2,p,1,kp_10_11, 10,kp,10,1,pk,place
1,2549106,2549.106,0.521,target,A0185,2667,521.6,d,0,dt_24_4, 10,dt,24,8,td,VOT
1,2550639,2550.639,0.587,target,A0185,2669,587.1,g,0,kg_65_11, 10,kg,65,11,kg,VOT
1,2552239,2552.239,0.527,target,A0185,2671,527.1,p,1,tp_2_9, 10,tp,2,3,pt,place
1,2553772,2553.772,1.061,target,A0185,2673,1060.8,b,0,pb_35_9, 10,pb,35,9,pb,VOT
1,2555839,2555.839,0.594,target,A0185,2675,594.2,p,1,pk_56_4, 10,pk,56,4,pk,place
1,2557439,2557.439,0.7,target,A0185,2677,700.2,g,0,kg_27_8, 10,kg,27,8,kg,VOT
1,2559155,2559.155,0.468,target,A0185,2679,467.5,p,1,pb_19_6, 10,pb,19,6,pb,VOT
1,2560639,2560.639,0.716,target,A0185,2681,716.1,k,0,tk_50_7, 10,tk,50,7,tk,place
1,2562372,2562.372,0.69,target,A0185,2683,689.8,p,1,pk_49_2, 10,pk,49,2,pk,place
1,2564072,2564.072,0.629,target,A0185,2685,628.8,k,0,tk_26_8, 10,tk,26,8,tk,place
1,2565705,2565.705,0.365,target,A0185,2687,364.6,g,0,kg_18_7, 10,kg,18,7,kg,VOT
1,2567072,2567.072,0.576,target,A0185,2689,576.8,p,1,tp_17_7, 10,tp,17,5,pt,place
1,2568655,2568.655,0.758,target,A0185,2691,758.5,p,1,pt_2_4, 10,pt,2,4,pt,place
1,2570422,2570.422,0.956,target,A0185,2693,956.9,b,0,bp_37_3, 10,bp,37,9,pb,VOT
1,2572388,2572.388,0.704,target,A0185,2695,704.1,g,0,gk_18_1, 10,gk,18,11,kg,VOT
1,2574105,2574.105,1.9,target,A0185,2697,1900.5,k,0,kp_33_5, 10,kp,33,7,pk,place
1,2577021,2577.021,0.558,target,A0185,2699,557.9,t,0,pt_42_6, 10,pt,42,6,pt,place
1,2578588,2578.588,0.56,target,A0185,2701,560.2,k,0,pk_33_10, 10,pk,33,10,pk,place
1,2580155,2580.155,0.782,target,A0185,2703,782.6,p,1,pt_57_4, 10,pt,57,4,pt,place
1,2581954,2581.954,1.636,target,A0185,2705,1635.4,k,0,tk_15_8, 10,tk,15,8,tk,place
1,2584604,2584.604,0.589,target,A0185,2707,588.4,p,1,bp_36_9, 10,bp,36,3,pb,VOT
1,2586204,2586.204,0.659,target,A0185,2709,658.5,p,1,tp_42_11, 10,tp,42,1,pt,place
1,2587871,2587.871,0.394,target,A0185,2711,393.8,t,0,tp_1_4, 10,tp,1,8,pt,place
1,2589271,2589.271,0.383,target,A0185,2713,382.9,k,0,pk_64_11, 10,pk,64,11,pk,place
1,2590671,2590.671,0.743,target,A0185,2715,742.9,k,0,kp_13_4, 10,kp,13,8,pk,place
1,2592421,2592.421,0.526,target,A0185,2717,525.9,p,1,pb_16_2, 10,pb,16,2,pb,VOT
1,2593954,2593.954,0.474,target,A0185,2719,474.6,k,0,pk_6_7, 10,pk,6,7,pk,place
1,2595437,2595.437,0.499,target,A0185,2721,499.3,k,0,pk_4_8, 10,pk,4,8,pk,place
1,2596954,2596.954,0.624,target,A0185,2723,624.5,b,0,pb_54_5, 10,pb,54,5,pb,VOT
1,2598587,2598.587,1.331,target,A0185,2725,1331.2,p,1,pb_60_2, 10,pb,60,2,pb,VOT
1,2600920,2600.92,0.634,target,A0185,2727,633.8,p,1,kp_64_6, 10,kp,64,6,pk,place
1,2602570,2602.57,0.499,target,A0185,2729,498.9,t,0,tp_41_6, 10,tp,41,6,pt,place
1,2604087,2604.087,0.624,target,A0185,2731,624.2,p,1,bp_60_8, 10,bp,60,4,pb,VOT
1,2605720,2605.72,0.946,target,A0185,2733,945.9,b,0,bp_29_7, 10,bp,29,5,pb,VOT
1,2607670,2607.67,0.804,target,A0185,2735,803.8,p,1,pk_69_3, 10,pk,69,3,pk,place
1,2609487,2609.487,0.761,target,A0185,2737,761.3,t,1,dt_58_9, 10,dt,58,3,td,VOT
1,2611253,2611.253,0.436,target,A0185,2739,435.5,k,0,pk_46_9, 10,pk,46,9,pk,place
1,2612703,2612.703,0.499,target,A0185,2741,498.4,k,1,gk_55_10, 10,gk,55,2,kg,VOT
1,2614203,2614.203,0.736,target,A0185,2743,735.4,k,0,kt_50_2, 10,kt,50,10,tk,place
1,2615953,2615.953,0.469,target,A0185,2745,468.4,t,1,dt_12_10, 10,dt,12,2,td,VOT
1,2617436,2617.436,0.598,target,A0185,2747,598.1,p,1,kp_25_9, 10,kp,25,3,pk,place
1,2619036,2619.036,0.659,target,A0185,2749,659.2,p,1,pt_17_2, 10,pt,17,2,pt,place
1,2620703,2620.703,0.561,target,A0185,2751,561.5,t,1,td_23_4, 10,td,23,4,td,VOT
1,2622270,2622.27,0.434,target,A0185,2753,434.9,t,1,td_58_3, 10,td,58,3,td,VOT
1,2623719,2623.719,0.489,target,A0185,2755,488.8,t,0,pt_1_10, 10,pt,1,10,pt,place
1,2625219,2625.219,0.804,target,A0185,2757,803.9,g,0,kg_51_7, 10,kg,51,7,kg,VOT
1,2627036,2627.036,0.42,target,A0185,2759,420.2,d,0,td_24_9, 10,td,24,9,td,VOT
1,2628469,2628.469,0.634,target,A0185,2761,633.9,k,0,pk_32_5, 10,pk,32,5,pk,place
1,2630119,2630.119,0.457,target,A0185,2763,456.9,p,1,kp_56_10, 10,kp,56,2,pk,place
1,2631586,2631.586,0.485,target,A0185,2765,485.1,k,0,pk_22_10, 10,pk,22,10,pk,place
1,2633086,2633.086,0.594,target,A0185,2767,594.2,k,0,kt_30_1, 10,kt,30,11,tk,place
1,2634686,2634.686,0.708,target,A0185,2769,708.2,d,0,td_28_7, 10,td,28,7,td,VOT
1,2636402,2636.402,2.273,target,A0185,2771,2272.6,k,0,tk_30_6, 10,tk,30,6,tk,place
1,2639685,2639.685,0.473,target,A0185,2773,472.2,p,1,pb_38_2, 10,pb,38,2,pb,VOT
1,2641169,2641.169,0.407,target,A0185,2775,406.9,t,1,kt_26_3, 10,kt,26,9,tk,place
1,2642585,2642.585,0.545,target,A0185,2777,544.1,p,1,kp_49_8, 10,kp,49,4,pk,place
1,2644135,2644.135,0.457,target,A0185,2779,457.2,t,1,kt_14_9, 10,kt,14,3,tk,place
1,2645602,2645.602,0.62,target,A0185,2781,620.5,p,1,pt_68_4, 10,pt,68,4,pt,place
1,2647235,2647.235,0.519,target,A0185,2783,519.2,p,1,bp_16_8, 10,bp,16,4,pb,VOT
1,2648768,2648.768,0.414,target,A0185,2785,413.8,b,0,pb_7_1, 10,pb,7,1,pb,VOT
1,2650185,2650.185,0.556,target,A0185,2787,556.1,t,1,kt_20_6, 10,kt,20,6,tk,place
1,2651752,2651.752,0.874,target,A0185,2789,874.6,k,0,kt_15_3, 10,kt,15,9,tk,place
1,2653635,2653.635,0.551,target,A0185,2791,551.3,t,1,dt_21_11, 10,dt,21,1,td,VOT
1,2655202,2655.202,0.572,target,A0185,2793,572.6,t,0,tp_52_6, 10,tp,52,6,pt,place
1,2656785,2656.785,0.595,target,A0185,2795,595.2,g,0,gk_27_2, 10,gk,27,10,kg,VOT
1,2658385,2658.385,0.873,target,A0185,2797,873.2,p,1,tp_44_10, 10,tp,44,2,pt,place
1,2660268,2660.268,0.54,target,A0185,2799,539.8,p,1,pb_36_3, 10,pb,36,3,pb,VOT
1,2661818,2661.818,0.55,target,A0185,2801,549.9,k,0,tk_20_11, 10,tk,20,11,tk,place
1,2663385,2663.385,0.625,target,A0185,2803,625.1,g,0,gk_51_1, 10,gk,51,11,kg,VOT
1,2665018,2665.018,0.56,target,A0185,2805,559.9,t,1,tk_67_4, 10,tk,67,4,tk,place
1,2666584,2666.584,0.876,target,A0185,2807,875.3,k,1,gk_11_10, 10,gk,11,2,kg,VOT
1,2668468,2668.468,0.618,target,A0185,2809,617.9,t,0,tp_57_9, 10,tp,57,3,pt,place
1,2670101,2670.101,0.758,target,A0185,2811,758.4,k,1,kg_55_5, 10,kg,55,5,kg,VOT
1,2671867,2671.867,0.488,target,A0185,2813,487.9,p,1,pt_39_2, 10,pt,39,2,pt,place
1,2673367,2673.367,0.499,target,A0185,2815,498.8,k,0,kp_31_6, 10,kp,31,6,pk,place
1,2674884,2674.884,0.377,target,A0185,2817,377.1,t,0,pt_44_5, 10,pt,44,5,pt,place
1,2676267,2676.267,0.564,target,A0185,2819,563.9,k,0,pk_10_5, 10,pk,10,5,pk,place
1,2677834,2677.834,0.511,target,A0185,2821,511.2,k,0,pk_48_8, 10,pk,48,8,pk,place
1,2679351,2679.351,0.398,target,A0185,2823,398.6,b,0,bp_19_1, 10,bp,19,11,pb,VOT
1,2680751,2680.751,0.642,target,A0185,2825,642.6,p,1,kp_47_9, 10,kp,47,3,pk,place
1,2682400,2682.4,0.804,target,A0185,2827,803.5,p,1,kp_69_9, 10,kp,69,3,pk,place
1,2684217,2684.217,0.378,target,A0185,2829,377.9,k,0,kp_48_3, 10,kp,48,9,pk,place
1,2685600,2685.6,0.55,target,A0185,2831,549.4,t,1,td_62_1, 10,td,62,1,td,VOT
1,2687167,2687.167,0.946,target,A0185,2833,945.9,k,0,kp_4_3, 10,kp,4,9,pk,place
1,2689117,2689.117,0.797,target,A0185,2835,796.8,d,0,dt_3_9, 10,dt,3,3,td,VOT
1,2690917,2690.917,1.089,target,A0185,2837,1088.9,t,1,dt_23_10, 10,dt,23,2,td,VOT
1,2693017,2693.017,0.988,target,A0185,2839,987.9,p,1,pk_45_4, 10,pk,45,4,pk,place
1,2695017,2695.017,0.982,target,A0185,2841,982.8,t,1,dt_9_6, 10,dt,9,6,td,VOT
1,2697017,2697.017,0.981,target,A0185,2843,981.9,p,1,pb_63_6, 10,pb,63,6,pb,VOT
1,2699000,2699.0,0.598,target,A0185,2845,598.6,p,1,kp_45_10, 10,kp,45,2,pk,place
1,2700600,2700.6,1.279,target,A0185,2847,1279.4,b,0,bp_35_4, 10,bp,35,8,pb,VOT
1,2702883,2702.883,0.497,target,A0185,2849,497.2,p,1,tp_39_7, 10,tp,39,5,pt,place
1,2704383,2704.383,0.914,target,A0185,2851,914.2,p,1,pb_29_1, 10,pb,29,1,pb,VOT
1,2706299,2706.299,0.777,target,A0185,2853,776.5,t,1,kt_67_10, 10,kt,67,2,tk,place
1,2708083,2708.083,0.583,target,A0185,2855,583.1,t,1,td_12_4, 10,td,12,4,td,VOT
1,2709683,2709.683,2.285,target,A0185,2857,2285.1,b,0,pb_53_11, 10,pb,53,11,pb,VOT
1,2715232,2715.232,0.556,target,A0185,2860,555.1,p,1,pk_64_1, 11,pk,64,1,pk,place
1,2716799,2716.799,0.62,target,A0185,2862,619.5,b,0,pb_19_7, 11,pb,19,7,pb,VOT
1,2718432,2718.432,0.589,target,A0185,2864,589.1,t,0,pt_2_5, 11,pt,2,5,pt,place
1,2720032,2720.032,0.435,target,A0185,2866,435.1,t,1,dt_9_7, 11,dt,9,5,td,VOT
1,2721482,2721.482,0.533,target,A0185,2868,533.2,t,1,td_23_5, 11,td,23,5,td,VOT
1,2723032,2723.032,0.673,target,A0185,2870,673.1,p,1,pb_54_6, 11,pb,54,6,pb,VOT
1,2724715,2724.715,0.621,target,A0185,2872,620.9,p,1,pb_37_9, 11,pb,37,9,pb,VOT
1,2726349,2726.349,0.648,target,A0185,2874,648.6,d,0,dt_21_1, 11,dt,21,11,td,VOT
1,2727999,2727.999,0.571,target,A0185,2876,571.6,g,0,gk_27_3, 11,gk,27,9,kg,VOT
1,2729582,2729.582,0.492,target,A0185,2878,492.3,k,0,kp_49_9, 11,kp,49,3,pk,place
1,2731082,2731.082,0.601,target,A0185,2880,601.3,k,0,pk_47_4, 11,pk,47,4,pk,place
1,2732698,2732.698,0.337,target,A0185,2882,336.5,t,1,td_12_5, 11,td,12,5,td,VOT
1,2734048,2734.048,0.738,target,A0185,2884,737.4,g,0,gk_51_2, 11,gk,51,10,kg,VOT
1,2735798,2735.798,0.443,target,A0185,2886,442.4,p,1,pt_17_3, 11,pt,17,3,pt,place
1,2737248,2737.248,0.637,target,A0185,2888,636.5,k,1,kg_65_1, 11,kg,65,1,kg,VOT
1,2738898,2738.898,0.431,target,A0185,2890,430.6,g,0,kg_27_9, 11,kg,27,9,kg,VOT
1,2740332,2740.332,0.558,target,A0185,2892,558.1,g,0,kg_55_6, 11,kg,55,6,kg,VOT
1,2741898,2741.898,0.407,target,A0185,2894,406.6,d,0,dt_24_5, 11,dt,24,7,td,VOT
1,2743315,2743.315,1.306,target,A0185,2896,1305.9,k,0,kt_30_2, 11,kt,30,10,tk,place
1,2745631,2745.631,0.713,target,A0185,2898,713.1,k,1,gk_65_6, 11,gk,65,6,kg,VOT
1,2747348,2747.348,0.418,target,A0185,2900,418.4,t,1,kt_67_11, 11,kt,67,1,tk,place
1,2748781,2748.781,0.609,target,A0185,2902,609.1,p,1,kp_33_6, 11,kp,33,6,pk,place
1,2750398,2750.398,0.403,target,A0185,2904,403.4,p,1,kp_46_5, 11,kp,46,7,pk,place
1,2751814,2751.814,0.733,target,A0185,2906,732.8,p,1,pt_8_2, 11,pt,8,2,pt,place
1,2753564,2753.564,0.832,target,A0185,2908,831.9,k,0,kt_50_3, 11,kt,50,9,tk,place
1,2755398,2755.398,1.032,target,A0185,2910,1032.6,b,0,bp_35_5, 11,bp,35,7,pb,VOT
1,2757447,2757.447,0.541,target,A0185,2912,540.5,d,0,td_3_4, 11,td,3,4,td,VOT
1,2758997,2758.997,0.565,target,A0185,2914,564.6,k,1,gk_66_11, 11,gk,66,1,kg,VOT
1,2760564,2760.564,0.521,target,A0185,2916,520.7,t,1,tk_67_5, 11,tk,67,5,tk,place
1,2762097,2762.097,0.504,target,A0185,2918,503.4,t,1,td_62_2, 11,td,62,2,td,VOT
1,2763614,2763.614,0.436,target,A0185,2920,435.8,b,0,bp_63_2, 11,bp,63,10,pb,VOT
1,2765064,2765.064,0.71,target,A0185,2922,709.9,t,0,pt_42_7, 11,pt,42,7,pt,place
1,2766780,2766.78,0.498,target,A0185,2924,497.1,p,1,pt_52_2, 11,pt,52,2,pt,place
1,2768280,2768.28,0.489,target,A0185,2926,488.1,p,1,tp_41_7, 11,tp,41,5,pt,place
1,2769780,2769.78,0.406,target,A0185,2928,406.1,p,1,pk_56_5, 11,pk,56,5,pk,place
1,2771197,2771.197,0.426,target,A0185,2930,426.6,k,0,pk_48_9, 11,pk,48,9,pk,place
1,2772630,2772.63,0.482,target,A0185,2932,482.3,k,0,pk_46_10, 11,pk,46,10,pk,place
1,2774130,2774.13,0.641,target,A0185,2934,641.3,p,1,pb_60_3, 11,pb,60,3,pb,VOT
1,2775780,2775.78,0.84,target,A0185,2936,840.2,p,1,pk_32_6, 11,pk,32,6,pk,place
1,2777630,2777.63,1.003,target,A0185,2938,1003.1,k,0,kp_4_4, 11,kp,4,8,pk,place
1,2779647,2779.647,0.664,target,A0185,2940,664.5,p,1,pb_38_3, 11,pb,38,3,pb,VOT
1,2781313,2781.313,0.627,target,A0185,2942,626.9,k,0,kp_31_7, 11,kp,31,5,pk,place
1,2782946,2782.946,0.423,target,A0185,2944,422.5,t,1,kt_20_7, 11,kt,20,5,tk,place
1,2784380,2784.38,0.738,target,A0185,2946,738.2,p,1,bp_60_9, 11,bp,60,3,pb,VOT
1,2786130,2786.13,0.646,target,A0185,2948,646.2,d,0,dt_3_10, 11,dt,3,2,td,VOT
1,2787780,2787.78,0.574,target,A0185,2950,574.3,k,0,pk_33_11, 11,pk,33,11,pk,place
1,2789363,2789.363,1.066,target,A0185,2952,1065.7,p,1,pk_49_3, 11,pk,49,3,pk,place
1,2791446,2791.446,0.382,target,A0185,2954,381.5,p,1,tp_44_11, 11,tp,44,1,pt,place
1,2792829,2792.829,0.528,target,A0185,2956,527.2,p,1,tp_70_9, 11,tp,70,3,pt,place
1,2794363,2794.363,0.541,target,A0185,2958,541.8,k,1,gk_11_11, 11,gk,11,1,kg,VOT
1,2795913,2795.913,0.566,target,A0185,2960,566.9,k,0,kp_6_3, 11,kp,6,9,pk,place
1,2797496,2797.496,0.485,target,A0185,2962,485.5,k,0,pk_45_5, 11,pk,45,5,pk,place
1,2798996,2798.996,0.694,target,A0185,2964,694.6,p,1,bp_29_8, 11,bp,29,4,pb,VOT
1,2800696,2800.696,0.712,target,A0185,2966,712.6,t,1,td_59_9, 11,td,59,9,td,VOT
1,2802412,2802.412,0.811,target,A0185,2968,810.9,p,1,pt_43_1, 11,pt,43,1,pt,place
1,2804229,2804.229,0.894,target,A0185,2970,894.3,p,1,pb_36_4, 11,pb,36,4,pb,VOT
1,2806129,2806.129,0.915,target,A0185,2972,915.2,p,1,bp_36_10, 11,bp,36,2,pb,VOT
1,2808046,2808.046,1.884,target,A0185,2974,1884.5,t,0,tp_1_5, 11,tp,1,7,pt,place
1,2810945,2810.945,0.865,target,A0185,2976,864.6,p,1,pt_39_3, 11,pt,39,3,pt,place
1,2812812,2812.812,0.525,target,A0185,2978,524.9,k,0,pk_6_8, 11,pk,6,8,pk,place
1,2814345,2814.345,0.599,target,A0185,2980,598.5,p,1,bp_16_9, 11,bp,16,3,pb,VOT
1,2815945,2815.945,0.843,target,A0185,2982,842.6,t,0,pt_57_5, 11,pt,57,5,pt,place
1,2817795,2817.795,0.811,target,A0185,2984,810.6,b,0,pb_34_5, 11,pb,34,5,pb,VOT
1,2819612,2819.612,0.619,target,A0185,2986,619.7,k,1,kg_18_8, 11,kg,18,8,kg,VOT
1,2821245,2821.245,0.771,target,A0185,2988,771.5,b,0,bp_54_1, 11,bp,54,11,pb,VOT
1,2823028,2823.028,0.78,target,A0185,2990,780.2,k,0,kt_15_4, 11,kt,15,8,tk,place
1,2824811,2824.811,0.627,target,A0185,2992,626.8,k,0,pk_69_4, 11,pk,69,4,pk,place
1,2826445,2826.445,0.538,target,A0185,2994,538.5,t,1,kt_14_10, 11,kt,14,2,tk,place
1,2827995,2827.995,0.531,target,A0185,2996,531.6,t,1,td_58_4, 11,td,58,4,td,VOT
1,2829528,2829.528,0.56,target,A0185,2998,560.1,p,1,pk_25_4, 11,pk,25,4,pk,place
1,2831095,2831.095,0.586,target,A0185,3000,586.6,k,0,kp_32_1, 11,kp,32,11,pk,place
1,2832694,2832.694,0.566,target,A0185,3002,565.5,g,0,kg_11_6, 11,kg,11,6,kg,VOT
1,2834278,2834.278,0.425,target,A0185,3004,425.2,p,1,kp_47_10, 11,kp,47,2,pk,place
1,2835711,2835.711,0.372,target,A0185,3006,371.9,t,0,pt_70_4, 11,pt,70,4,pt,place
1,2837094,2837.094,0.598,target,A0185,3008,597.4,t,1,tk_20_1, 11,tk,20,1,tk,place
1,2838694,2838.694,0.505,target,A0185,3010,504.5,t,0,pt_5_9, 11,pt,5,9,pt,place
1,2840211,2840.211,0.905,target,A0185,3012,904.9,t,1,tk_30_7, 11,tk,30,7,tk,place
1,2842127,2842.127,0.51,target,A0185,3014,509.1,p,1,kp_69_10, 11,kp,69,2,pk,place
1,2843644,2843.644,0.485,target,A0185,3016,484.6,t,1,dt_12_11, 11,dt,12,1,td,VOT
1,2845144,2845.144,0.899,target,A0185,3018,899.5,p,1,pb_53_1, 11,pb,53,1,pb,VOT
1,2847061,2847.061,0.614,target,A0185,3020,614.8,d,0,dt_59_4, 11,dt,59,8,td,VOT
1,2848677,2848.677,0.87,target,A0185,3022,870.3,p,1,bp_7_8, 11,bp,7,4,pb,VOT
1,2850560,2850.56,0.6,target,A0185,3024,599.9,t,1,tk_40_2, 11,tk,40,2,tk,place
1,2852177,2852.177,0.583,target,A0185,3026,583.1,k,1,gk_61_8, 11,gk,61,4,kg,VOT
1,2853777,2853.777,0.904,target,A0185,3028,904.1,p,1,pk_31_1, 11,pk,31,1,pk,place
1,2855694,2855.694,2.045,target,A0185,3030,2045.6,p,1,kp_45_11, 11,kp,45,1,pk,place
1,2858743,2858.743,0.724,target,A0185,3032,723.6,p,1,pb_16_3, 11,pb,16,3,pb,VOT
1,2860477,2860.477,0.597,target,A0185,3034,597.3,t,1,dt_58_10, 11,dt,58,2,td,VOT
1,2862077,2862.077,0.6,target,A0185,3036,600.2,p,1,tp_68_10, 11,tp,68,2,pt,place
1,2863693,2863.693,0.454,target,A0185,3038,453.6,d,0,dt_28_3, 11,dt,28,9,td,VOT
1,2865160,2865.16,0.527,target,A0185,3040,526.9,k,0,tk_50_8, 11,tk,50,8,tk,place
1,2866693,2866.693,0.618,target,A0185,3042,617.4,k,0,tk_26_9, 11,tk,26,9,tk,place
1,2868326,2868.326,0.619,target,A0185,3044,618.2,p,1,bp_34_11, 11,bp,34,1,pb,VOT
1,2869960,2869.96,1.108,target,A0185,3046,1108.8,b,0,pb_35_10, 11,pb,35,10,pb,VOT
1,2872076,2872.076,0.493,target,A0185,3048,493.1,p,1,kp_64_7, 11,kp,64,5,pk,place
1,2873576,2873.576,0.576,target,A0185,3050,576.1,g,0,kg_66_6, 11,kg,66,6,kg,VOT
1,2875159,2875.159,0.552,target,A0185,3052,551.9,k,0,tk_15_9, 11,tk,15,9,tk,place
1,2876726,2876.726,0.622,target,A0185,3054,622.2,t,0,tp_52_7, 11,tp,52,5,pt,place
1,2878359,2878.359,1.003,target,A0185,3056,1002.9,p,1,pb_29_2, 11,pb,29,2,pb,VOT
1,2880376,2880.376,1.775,target,A0185,3058,1775.1,t,1,td_9_1, 11,td,9,1,td,VOT
1,2883159,2883.159,0.922,target,A0185,3060,921.9,t,0,tp_8_7, 11,tp,8,5,pt,place
1,2885092,2885.092,0.492,target,A0185,3062,491.6,k,0,pk_4_9, 11,pk,4,9,pk,place
1,2886592,2886.592,1.064,target,A0185,3064,1063.6,t,0,tp_39_8, 11,tp,39,4,pt,place
1,2888659,2888.659,0.524,target,A0185,3066,523.9,t,0,pt_44_6, 11,pt,44,6,pt,place
1,2890192,2890.192,0.44,target,A0185,3068,439.6,t,1,dt_23_11, 11,dt,23,1,td,VOT
1,2891642,2891.642,0.525,target,A0185,3070,524.6,p,1,bp_38_9, 11,bp,38,3,pb,VOT
1,2893175,2893.175,0.564,target,A0185,3072,563.3,p,1,tp_2_10, 11,tp,2,2,pt,place
1,2894742,2894.742,0.485,target,A0185,3074,485.4,k,0,kp_10_1, 11,kp,10,11,pk,place
1,2896242,2896.242,0.612,target,A0185,3076,612.5,k,1,gk_55_11, 11,gk,55,1,kg,VOT
1,2897859,2897.859,0.669,target,A0185,3078,669.9,g,0,gk_18_2, 11,gk,18,10,kg,VOT
1,2899542,2899.542,0.857,target,A0185,3080,857.4,p,1,pt_68_5, 11,pt,68,5,pt,place
1,2901408,2901.408,0.583,target,A0185,3082,582.8,b,0,pb_63_7, 11,pb,63,7,pb,VOT
1,2903008,2903.008,0.567,target,A0185,3084,566.8,k,0,kt_26_4, 11,kt,26,8,tk,place
1,2904592,2904.592,0.935,target,A0185,3086,935.6,p,1,bp_53_7, 11,bp,53,5,pb,VOT
1,2906542,2906.542,0.875,target,A0185,3088,875.5,t,1,td_21_6, 11,td,21,6,td,VOT
1,2908425,2908.425,0.487,target,A0185,3090,487.2,d,0,td_28_8, 11,td,28,8,td,VOT
1,2909925,2909.925,0.62,target,A0185,3092,620.1,p,1,tp_57_10, 11,tp,57,2,pt,place
1,2911558,2911.558,0.508,target,A0185,3094,507.9,k,0,kp_22_6, 11,kp,22,6,pk,place
1,2913075,2913.075,0.854,target,A0185,3096,854.2,k,0,pk_13_10, 11,pk,13,10,pk,place
1,2914941,2914.941,0.564,target,A0185,3098,563.4,d,0,td_24_10, 11,td,24,10,td,VOT
1,2916508,2916.508,0.602,target,A0185,3100,601.9,t,0,tp_5_3, 11,tp,5,9,pt,place
1,2918124,2918.124,1.151,target,A0185,3102,1150.1,k,1,kg_61_3, 11,kg,61,3,kg,VOT
1,2920291,2920.291,0.665,target,A0185,3104,664.6,p,1,tp_17_8, 11,tp,17,4,pt,place
1,2921958,2921.958,0.606,target,A0185,3106,606.9,g,0,kg_51_8, 11,kg,51,8,kg,VOT
1,2923574,2923.574,0.43,target,A0185,3108,430.3,t,1,kt_40_8, 11,kt,40,4,tk,place
1,2925007,2925.007,0.44,target,A0185,3110,439.8,k,0,pk_10_6, 11,pk,10,6,pk,place
1,2926457,2926.457,0.68,target,A0185,3112,679.8,k,0,pk_22_11, 11,pk,22,11,pk,place
1,2928141,2928.141,0.407,target,A0185,3114,407.4,b,0,pb_7_2, 11,pb,7,2,pb,VOT
1,2929557,2929.557,0.706,target,A0185,3116,705.8,t,1,tk_14_4, 11,tk,14,4,tk,place
1,2931274,2931.274,0.608,target,A0185,3118,608.2,k,0,kp_13_5, 11,kp,13,7,pk,place
1,2932890,2932.89,0.501,target,A0185,3120,500.5,k,0,kp_48_4, 11,kp,48,8,pk,place
1,2934407,2934.407,0.496,target,A0185,3122,495.9,t,0,tp_43_6, 11,tp,43,6,pt,place
1,2935907,2935.907,0.598,target,A0185,3124,597.9,t,0,pt_1_11, 11,pt,1,11,pt,place
1,2937507,2937.507,0.639,target,A0185,3126,638.9,b,0,bp_19_2, 11,bp,19,10,pb,VOT
1,2939157,2939.157,0.607,target,A0185,3128,606.7,t,1,dt_62_8, 11,dt,62,4,td,VOT
1,2940774,2940.774,0.554,target,A0185,3130,554.1,t,0,tp_42_1, 11,tp,42,11,pt,place
1,2942340,2942.34,0.671,target,A0185,3132,670.5,b,0,bp_37_4, 11,bp,37,8,pb,VOT
1,2944023,2944.023,0.847,target,A0185,3134,846.1,p,1,kp_56_11, 11,kp,56,1,pk,place
1,2945873,2945.873,1.699,target,A0185,3136,1699.2,p,1,pt_41_2, 11,pt,41,2,pt,place
1,2948590,2948.59,0.535,target,A0185,3138,535.6,p,1,kp_25_10, 11,kp,25,2,pk,place
